Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-08 10:48:00-04:00,134.01499938964844,134.01499938964844,134.05499267578125,133.98500061035156,134.05499267578125,14365
2026-06-08 10:49:00-04:00,133.86000061035156,133.86000061035156,134.02000427246094,133.85499572753906,134.00999450683594,19080
2026-06-08 10:50:00-04:00,133.89999389648438,133.89999389648438,133.9499969482422,133.83999633789062,133.88499450683594,12170
2026-06-08 10:51:00-04:00,134.02000427246094,134.02000427246094,134.02000427246094,133.89500427246094,133.89500427246094,8635
2026-06-08 10:52:00-04:00,134.00999450683594,134.00999450683594,134.0399932861328,134.00999450683594,134.0399932861328,12299
2026-06-08 10:53:00-04:00,134.0399932861328,134.0399932861328,134.0399932861328,133.97999572753906,134.00999450683594,13389
2026-06-08 10:54:00-04:00,134.14999389648438,134.14999389648438,134.16990661621094,134.08999633789062,134.08999633789062,14709
2026-06-08 10:55:00-04:00,134.14999389648438,134.14999389648438,134.17999267578125,134.11000061035156,134.14999389648438,17514
2026-06-08 10:56:00-04:00,134.08999633789062,134.08999633789062,134.13999938964844,134.05999755859375,134.13999938964844,8127
2026-06-08 10:57:00-04:00,134.19000244140625,134.19000244140625,134.1999969482422,134.08999633789062,134.11000061035156,16808
2026-06-08 10:58:00-04:00,134.32000732421875,134.32000732421875,134.33999633789062,134.1999969482422,134.1999969482422,18495
2026-06-08 10:59:00-04:00,134.44000244140625,134.44000244140625,134.4600067138672,134.30999755859375,134.31500244140625,14359
2026-06-08 11:00:00-04:00,134.4149932861328,134.4149932861328,134.4499969482422,134.4149932861328,134.44000244140625,17491
2026-06-08 11:01:00-04:00,134.53990173339844,134.53990173339844,134.5500030517578,134.4199981689453,134.4199981689453,20600
2026-06-08 11:02:00-04:00,134.5800018310547,134.5800018310547,134.63999938964844,134.52000427246094,134.52000427246094,21468
2026-06-08 11:03:00-04:00,134.41000366210938,134.41000366210938,134.55999755859375,134.39500427246094,134.55999755859375,13472
2026-06-08 11:04:00-04:00,134.36000061035156,134.36000061035156,134.39999389648438,134.3300018310547,134.39999389648438,22260
2026-06-08 11:05:00-04:00,134.5399932861328,134.5399932861328,134.5449981689453,134.34849548339844,134.3715057373047,17177
2026-06-08 11:06:00-04:00,134.6199951171875,134.6199951171875,134.68179321289062,134.5500030517578,134.5500030517578,15560
2026-06-08 11:07:00-04:00,134.5500030517578,134.5500030517578,134.65499877929688,134.5500030517578,134.6300048828125,16231
2026-06-08 11:08:00-04:00,134.50999450683594,134.50999450683594,134.61000061035156,134.50999450683594,134.57989501953125,10003
2026-06-08 11:09:00-04:00,134.5,134.5,134.5449981689453,134.5,134.52000427246094,13414
2026-06-08 11:10:00-04:00,134.5399932861328,134.5399932861328,134.54989624023438,134.49000549316406,134.52999877929688,11354
2026-06-08 11:11:00-04:00,134.4149932861328,134.4149932861328,134.54989624023438,134.4149932861328,134.52999877929688,15050
2026-06-08 11:12:00-04:00,134.41000366210938,134.41000366210938,134.4499969482422,134.3800048828125,134.41000366210938,21631
2026-06-08 11:13:00-04:00,134.4199981689453,134.4199981689453,134.47000122070312,134.35000610351562,134.35000610351562,8894
2026-06-08 11:14:00-04:00,134.3300018310547,134.3300018310547,134.41000366210938,134.30999755859375,134.41000366210938,11240
2026-06-08 11:15:00-04:00,134.42999267578125,134.42999267578125,134.42999267578125,134.33999633789062,134.33999633789062,13535
2026-06-08 11:16:00-04:00,134.39999389648438,134.39999389648438,134.46499633789062,134.36000061035156,134.43499755859375,19600
2026-06-08 11:17:00-04:00,134.2100067138672,134.2100067138672,134.39999389648438,134.2100067138672,134.39999389648438,16738
2026-06-08 11:18:00-04:00,134.28500366210938,134.28500366210938,134.36500549316406,134.17999267578125,134.22000122070312,23501
2026-06-08 11:19:00-04:00,134.30999755859375,134.30999755859375,134.3350067138672,134.2899932861328,134.2949981689453,10829
2026-06-08 11:20:00-04:00,134.3249969482422,134.3249969482422,134.38999938964844,134.27000427246094,134.2899932861328,13301
2026-06-08 11:21:00-04:00,134.22999572753906,134.22999572753906,134.3300018310547,134.22999572753906,134.32000732421875,19343
2026-06-08 11:22:00-04:00,134.2449951171875,134.2449951171875,134.2949981689453,134.22000122070312,134.22999572753906,11419
2026-06-08 11:23:00-04:00,134.3000030517578,134.3000030517578,134.3300018310547,134.22999572753906,134.27999877929688,11810
2026-06-08 11:24:00-04:00,134.35000610351562,134.35000610351562,134.38999938964844,134.32000732421875,134.32000732421875,7767
2026-06-08 11:25:00-04:00,134.27999877929688,134.27999877929688,134.36000061035156,134.27000427246094,134.36000061035156,10139
2026-06-08 11:26:00-04:00,134.11000061035156,134.11000061035156,134.27000427246094,134.11000061035156,134.27000427246094,11653
2026-06-08 11:27:00-04:00,134.25999450683594,134.25999450683594,134.25999450683594,134.1199951171875,134.1199951171875,13648
2026-06-08 11:28:00-04:00,134.1999969482422,134.1999969482422,134.27000427246094,134.1999969482422,134.24000549316406,13252
2026-06-08 11:29:00-04:00,134.19000244140625,134.19000244140625,134.22000122070312,134.13999938964844,134.2100067138672,23510
2026-06-08 11:30:00-04:00,134.19000244140625,134.19000244140625,134.22500610351562,134.16000366210938,134.1999969482422,16667
2026-06-08 11:31:00-04:00,134.17999267578125,134.17999267578125,134.27000427246094,134.17999267578125,134.19000244140625,18303
2026-06-08 11:32:00-04:00,134.2100067138672,134.2100067138672,134.28500366210938,134.1699981689453,134.1999969482422,26653
2026-06-08 11:33:00-04:00,134.22000122070312,134.22000122070312,134.2884063720703,134.19500732421875,134.2100067138672,25799
2026-06-08 11:34:00-04:00,134.1300048828125,134.1300048828125,134.25,134.07000732421875,134.24000549316406,96418
2026-06-08 11:35:00-04:00,134.24000549316406,134.24000549316406,134.3300018310547,134.11000061035156,134.1199951171875,48271
2026-06-08 11:36:00-04:00,134.26499938964844,134.26499938964844,134.2899932861328,134.19500732421875,134.22000122070312,21790
2026-06-08 11:37:00-04:00,134.39999389648438,134.39999389648438,134.39999389648438,134.25,134.26499938964844,19609
2026-06-08 11:38:00-04:00,134.42999267578125,134.42999267578125,134.4600067138672,134.39999389648438,134.39999389648438,19673
2026-06-08 11:39:00-04:00,134.41000366210938,134.41000366210938,134.4949951171875,134.41000366210938,134.44000244140625,21304
2026-06-08 11:40:00-04:00,134.49000549316406,134.49000549316406,134.49000549316406,134.39999389648438,134.39999389648438,21167
2026-06-08 11:41:00-04:00,134.44000244140625,134.44000244140625,134.5,134.42999267578125,134.49000549316406,18826
2026-06-08 11:42:00-04:00,134.4600067138672,134.4600067138672,134.52000427246094,134.44000244140625,134.44000244140625,29970
2026-06-08 11:43:00-04:00,134.5050048828125,134.5050048828125,134.5334930419922,134.47500610351562,134.47999572753906,20083
2026-06-08 11:44:00-04:00,134.44000244140625,134.44000244140625,134.5,134.39999389648438,134.5,17339
2026-06-08 11:45:00-04:00,134.47999572753906,134.47999572753906,134.49000549316406,134.44000244140625,134.44000244140625,14952
2026-06-08 11:46:00-04:00,134.5399932861328,134.5399932861328,134.57000732421875,134.47999572753906,134.47999572753906,20777
2026-06-08 11:47:00-04:00,134.57000732421875,134.57000732421875,134.60000610351562,134.49000549316406,134.5399932861328,16722
2026-06-08 11:48:00-04:00,134.55999755859375,134.55999755859375,134.6199951171875,134.5399932861328,134.57000732421875,23030
2026-06-08 11:49:00-04:00,134.48500061035156,134.48500061035156,134.55999755859375,134.4600067138672,134.5500030517578,14230
2026-06-08 11:50:00-04:00,134.50999450683594,134.50999450683594,134.5500030517578,134.47500610351562,134.47999572753906,17094
2026-06-08 11:51:00-04:00,134.5500030517578,134.5500030517578,134.5800018310547,134.47999572753906,134.5,19425
2026-06-08 11:52:00-04:00,134.60000610351562,134.60000610351562,134.61000061035156,134.5399932861328,134.5399932861328,16024
2026-06-08 11:53:00-04:00,134.66000366210938,134.66000366210938,134.6699981689453,134.60499572753906,134.60499572753906,24663
2026-06-08 11:54:00-04:00,134.59500122070312,134.59500122070312,134.66000366210938,134.57000732421875,134.64999389648438,18861
2026-06-08 11:55:00-04:00,134.57000732421875,134.57000732421875,134.61000061035156,134.53500366210938,134.58999633789062,33450
2026-06-08 11:56:00-04:00,134.5399932861328,134.5399932861328,134.61000061035156,134.49000549316406,134.55999755859375,21241
2026-06-08 11:57:00-04:00,134.5500030517578,134.5500030517578,134.55999755859375,134.50999450683594,134.5399932861328,23130
2026-06-08 11:58:00-04:00,134.52999877929688,134.52999877929688,134.5800018310547,134.49000549316406,134.55999755859375,14155
2026-06-08 11:59:00-04:00,134.58999633789062,134.58999633789062,134.61000061035156,134.5399932861328,134.5399932861328,25548
2026-06-08 12:00:00-04:00,134.6199951171875,134.6199951171875,134.6199951171875,134.52999877929688,134.5800018310547,26318
2026-06-08 12:01:00-04:00,134.64999389648438,134.64999389648438,134.6750030517578,134.58999633789062,134.6199951171875,24038
2026-06-08 12:02:00-04:00,134.72999572753906,134.72999572753906,134.74000549316406,134.6199951171875,134.63999938964844,20564
2026-06-08 12:03:00-04:00,134.74000549316406,134.74000549316406,134.85000610351562,134.7100067138672,134.73500061035156,22412
2026-06-08 12:04:00-04:00,134.72000122070312,134.72000122070312,134.75,134.69000244140625,134.74000549316406,17092
2026-06-08 12:05:00-04:00,134.72000122070312,134.72000122070312,134.74000549316406,134.6699981689453,134.72999572753906,15204
2026-06-08 12:06:00-04:00,134.7899932861328,134.7899932861328,134.8300018310547,134.72000122070312,134.72999572753906,17214
2026-06-08 12:07:00-04:00,134.72000122070312,134.72000122070312,134.8000030517578,134.72000122070312,134.8000030517578,11037
2026-06-08 12:08:00-04:00,134.69000244140625,134.69000244140625,134.7550048828125,134.67999267578125,134.72500610351562,19314
2026-06-08 12:09:00-04:00,134.67999267578125,134.67999267578125,134.69500732421875,134.66000366210938,134.69000244140625,20434
2026-06-08 12:10:00-04:00,134.6199951171875,134.6199951171875,134.69000244140625,134.6199951171875,134.69000244140625,18145
2026-06-08 12:11:00-04:00,134.72000122070312,134.72000122070312,134.75,134.60000610351562,134.60000610351562,17262
2026-06-08 12:12:00-04:00,134.72999572753906,134.72999572753906,134.74000549316406,134.69000244140625,134.7100067138672,14369
2026-06-08 12:13:00-04:00,134.72999572753906,134.72999572753906,134.75,134.7100067138672,134.72999572753906,21524
2026-06-08 12:14:00-04:00,134.6999969482422,134.6999969482422,134.72999572753906,134.67010498046875,134.72000122070312,26490
2026-06-08 12:15:00-04:00,134.8000030517578,134.8000030517578,134.8350067138672,134.69000244140625,134.69000244140625,19318
2026-06-08 12:16:00-04:00,134.82000732421875,134.82000732421875,134.8350067138672,134.77000427246094,134.8000030517578,12654
2026-06-08 12:17:00-04:00,134.77000427246094,134.77000427246094,134.82000732421875,134.74000549316406,134.82000732421875,16289
2026-06-08 12:18:00-04:00,134.77000427246094,134.77000427246094,134.8300018310547,134.77000427246094,134.77999877929688,12252
2026-06-08 12:19:00-04:00,134.74000549316406,134.74000549316406,134.75,134.7050018310547,134.75,12654
2026-06-08 12:20:00-04:00,134.80499267578125,134.80499267578125,134.80999755859375,134.74009704589844,134.75,21251
2026-06-08 12:21:00-04:00,134.80999755859375,134.80999755859375,134.82000732421875,134.75999450683594,134.80999755859375,18723
2026-06-08 12:22:00-04:00,134.7550048828125,134.7550048828125,134.80999755859375,134.72999572753906,134.80999755859375,10730
2026-06-08 12:23:00-04:00,134.7100067138672,134.7100067138672,134.77999877929688,134.69000244140625,134.75,28821
2026-06-08 12:24:00-04:00,134.7050018310547,134.7050018310547,134.72500610351562,134.64999389648438,134.7050018310547,12938
2026-06-08 12:25:00-04:00,134.67999267578125,134.67999267578125,134.72000122070312,134.66000366210938,134.7050018310547,12321
2026-06-08 12:26:00-04:00,134.7550048828125,134.7550048828125,134.77999877929688,134.66000366210938,134.6699981689453,19328
2026-06-08 12:27:00-04:00,134.77999877929688,134.77999877929688,134.80999755859375,134.75999450683594,134.75999450683594,13658
2026-06-08 12:28:00-04:00,134.8000030517578,134.8000030517578,134.85000610351562,134.77999877929688,134.77999877929688,58719
2026-06-08 12:29:00-04:00,134.82000732421875,134.82000732421875,134.8699951171875,134.7949981689453,134.80990600585938,12446
2026-06-08 12:30:00-04:00,134.82000732421875,134.82000732421875,134.8800048828125,134.7899932861328,134.8350067138672,54283
2026-06-08 12:31:00-04:00,134.8699951171875,134.8699951171875,134.8699951171875,134.72999572753906,134.80999755859375,31271
2026-06-08 12:32:00-04:00,134.75999450683594,134.75999450683594,134.8699951171875,134.75999450683594,134.83999633789062,16583
2026-06-08 12:33:00-04:00,134.8000030517578,134.8000030517578,134.86000061035156,134.75,134.75999450683594,28777
2026-06-08 12:34:00-04:00,134.55999755859375,134.55999755859375,134.8000030517578,134.55999755859375,134.7834930419922,26211
2026-06-08 12:35:00-04:00,134.5850067138672,134.5850067138672,134.6300048828125,134.5,134.57000732421875,18869
2026-06-08 12:36:00-04:00,134.41000366210938,134.41000366210938,134.57000732421875,134.36500549316406,134.55999755859375,17524
2026-06-08 12:37:00-04:00,134.30999755859375,134.30999755859375,134.41000366210938,134.23500061035156,134.39999389648438,22678
2026-06-08 12:38:00-04:00,134.19000244140625,134.19000244140625,134.3000030517578,134.19000244140625,134.3000030517578,15769
2026-06-08 12:39:00-04:00,134.2050018310547,134.2050018310547,134.25999450683594,134.1999969482422,134.2100067138672,11866
2026-06-08 12:40:00-04:00,134.2100067138672,134.2100067138672,134.2100067138672,134.14999389648438,134.16000366210938,9971
2026-06-08 12:41:00-04:00,134.5500030517578,134.5500030517578,134.7100067138672,134.2100067138672,134.2100067138672,62664
2026-06-08 12:42:00-04:00,134.47999572753906,134.47999572753906,134.5800018310547,134.47000122070312,134.5500030517578,21484
2026-06-08 12:43:00-04:00,134.47500610351562,134.47500610351562,134.47500610351562,134.41000366210938,134.44000244140625,8185
2026-06-08 12:44:00-04:00,134.52999877929688,134.52999877929688,134.5399932861328,134.48660278320312,134.49000549316406,12969
2026-06-08 12:45:00-04:00,134.52999877929688,134.52999877929688,134.57000732421875,134.52499389648438,134.5399932861328,13804
2026-06-08 12:46:00-04:00,134.58999633789062,134.58999633789062,134.61000061035156,134.52999877929688,134.52999877929688,17948
2026-06-08 12:47:00-04:00,134.7100067138672,134.7100067138672,134.7100067138672,134.61000061035156,134.61000061035156,9362
2026-06-08 12:48:00-04:00,134.6300048828125,134.6300048828125,134.72000122070312,134.61500549316406,134.72000122070312,14489
2026-06-08 12:49:00-04:00,134.66000366210938,134.66000366210938,134.70370483398438,134.625,134.6300048828125,9851
2026-06-08 12:50:00-04:00,134.67999267578125,134.67999267578125,134.72000122070312,134.6699981689453,134.6699981689453,15161
2026-06-08 12:51:00-04:00,134.7050018310547,134.7050018310547,134.72000122070312,134.6199951171875,134.69000244140625,28080
2026-06-08 12:52:00-04:00,134.69000244140625,134.69000244140625,134.72000122070312,134.67999267578125,134.7100067138672,8776
2026-06-08 12:53:00-04:00,134.6649932861328,134.6649932861328,134.69000244140625,134.64500427246094,134.69000244140625,15143
2026-06-08 12:54:00-04:00,134.72000122070312,134.72000122070312,134.72500610351562,134.66000366210938,134.66000366210938,23831
2026-06-08 12:55:00-04:00,134.6750030517578,134.6750030517578,134.6999969482422,134.60000610351562,134.6999969482422,47371
2026-06-08 12:56:00-04:00,134.6699981689453,134.6699981689453,134.68170166015625,134.66000366210938,134.67999267578125,13057
2026-06-08 12:57:00-04:00,134.5800018310547,134.5800018310547,134.67999267578125,134.5800018310547,134.67999267578125,11270
2026-06-08 12:58:00-04:00,134.52000427246094,134.52000427246094,134.56500244140625,134.52000427246094,134.56500244140625,8570
2026-06-08 12:59:00-04:00,134.52000427246094,134.52000427246094,134.5500030517578,134.5,134.50999450683594,15335
2026-06-08 13:00:00-04:00,134.3800048828125,134.3800048828125,134.52999877929688,134.35000610351562,134.52499389648438,22881
2026-06-08 13:01:00-04:00,134.25999450683594,134.25999450683594,134.3699951171875,134.25999450683594,134.3699951171875,16713
2026-06-08 13:02:00-04:00,134.25999450683594,134.25999450683594,134.3000030517578,134.23500061035156,134.25999450683594,13329
2026-06-08 13:03:00-04:00,134.2100067138672,134.2100067138672,134.32000732421875,134.2100067138672,134.25999450683594,13090
2026-06-08 13:04:00-04:00,134.16000366210938,134.16000366210938,134.24000549316406,134.1300048828125,134.1999969482422,16007
2026-06-08 13:05:00-04:00,134.19000244140625,134.19000244140625,134.24000549316406,134.1300048828125,134.1649932861328,15984
2026-06-08 13:06:00-04:00,134.25,134.25,134.25999450683594,134.15499877929688,134.1699981689453,14694
2026-06-08 13:07:00-04:00,134.25,134.25,134.33999633789062,134.25,134.25,18300
2026-06-08 13:08:00-04:00,134.2449951171875,134.2449951171875,134.25999450683594,134.22000122070312,134.24000549316406,10843
2026-06-08 13:09:00-04:00,134.0800018310547,134.0800018310547,134.24009704589844,134.07000732421875,134.24009704589844,18757
2026-06-08 13:10:00-04:00,134.0500030517578,134.0500030517578,134.0800018310547,134.02499389648438,134.07000732421875,14192
2026-06-08 13:11:00-04:00,133.9499969482422,133.9499969482422,134.05999755859375,133.9199981689453,134.0500030517578,24807
2026-06-08 13:12:00-04:00,133.8300018310547,133.8300018310547,133.92999267578125,133.8300018310547,133.92999267578125,19233
2026-06-08 13:13:00-04:00,133.8800048828125,133.8800048828125,133.88999938964844,133.80999755859375,133.8300018310547,16952
2026-06-08 13:14:00-04:00,133.9499969482422,133.9499969482422,133.9499969482422,133.8699951171875,133.8800048828125,30753
2026-06-08 13:15:00-04:00,133.9199981689453,133.9199981689453,134.0,133.9199981689453,133.9600067138672,20953
2026-06-08 13:16:00-04:00,133.9773712158203,133.9773712158203,134.00999450683594,133.91000366210938,133.92999267578125,24517
2026-06-08 13:17:00-04:00,133.94000244140625,133.94000244140625,134.02000427246094,133.92999267578125,133.97999572753906,17129
2026-06-08 13:18:00-04:00,133.80499267578125,133.80499267578125,133.9499969482422,133.80499267578125,133.94000244140625,42130
2026-06-08 13:19:00-04:00,133.94000244140625,133.94000244140625,133.94000244140625,133.82000732421875,133.8300018310547,17045
2026-06-08 13:20:00-04:00,133.92999267578125,133.92999267578125,133.97999572753906,133.9250030517578,133.9499969482422,15474
2026-06-08 13:21:00-04:00,133.99000549316406,133.99000549316406,134.07000732421875,133.91000366210938,133.92999267578125,22024
2026-06-08 13:22:00-04:00,134.06500244140625,134.06500244140625,134.0749969482422,133.97000122070312,133.99000549316406,21842
2026-06-08 13:23:00-04:00,134.05580139160156,134.05580139160156,134.0749969482422,134.0399932861328,134.05999755859375,12573
2026-06-08 13:24:00-04:00,133.99000549316406,133.99000549316406,134.03500366210938,133.9600067138672,134.03500366210938,15666
2026-06-08 13:25:00-04:00,134.0399932861328,134.0399932861328,134.07000732421875,133.97999572753906,133.99000549316406,24419
2026-06-08 13:26:00-04:00,134.10499572753906,134.10499572753906,134.1300048828125,133.97000122070312,134.0399932861328,28197
2026-06-08 13:27:00-04:00,134.0800018310547,134.0800018310547,134.13999938964844,134.07000732421875,134.08999633789062,15697
2026-06-08 13:28:00-04:00,134.14999389648438,134.14999389648438,134.1750030517578,134.07000732421875,134.08999633789062,21354
2026-06-08 13:29:00-04:00,134.27999877929688,134.27999877929688,134.27999877929688,134.1300048828125,134.14999389648438,17393
2026-06-08 13:30:00-04:00,134.1750030517578,134.1750030517578,134.30999755859375,134.12010192871094,134.30999755859375,25447
2026-06-08 13:31:00-04:00,134.11000061035156,134.11000061035156,134.16000366210938,134.00999450683594,134.16000366210938,36207
2026-06-08 13:32:00-04:00,134.10499572753906,134.10499572753906,134.14999389648438,134.07000732421875,134.10000610351562,20516
2026-06-08 13:33:00-04:00,133.94000244140625,133.94000244140625,134.11000061035156,133.94000244140625,134.11000061035156,10466
2026-06-08 13:34:00-04:00,134.0,134.0,134.0,133.91000366210938,133.94500732421875,12246
2026-06-08 13:35:00-04:00,133.94000244140625,133.94000244140625,134.0800018310547,133.9199981689453,134.0,17543
2026-06-08 13:36:00-04:00,133.97000122070312,133.97000122070312,133.97000122070312,133.89999389648438,133.9499969482422,14245
2026-06-08 13:37:00-04:00,134.0500030517578,134.0500030517578,134.05999755859375,133.99000549316406,133.99000549316406,15756
2026-06-08 13:38:00-04:00,134.02999877929688,134.02999877929688,134.06500244140625,134.0,134.0399932861328,8613
2026-06-08 13:39:00-04:00,134.00999450683594,134.00999450683594,134.02000427246094,133.97000122070312,134.02000427246094,11575
2026-06-08 13:40:00-04:00,134.0800018310547,134.0800018310547,134.08999633789062,133.99000549316406,134.02029418945312,30796
2026-06-08 13:41:00-04:00,134.1199951171875,134.1199951171875,134.14999389648438,134.07000732421875,134.0800018310547,29361
2026-06-08 13:42:00-04:00,134.14999389648438,134.14999389648438,134.19000244140625,134.11000061035156,134.1199951171875,18408
2026-06-08 13:43:00-04:00,134.1300048828125,134.1300048828125,134.1699981689453,134.11000061035156,134.15499877929688,8455
2026-06-08 13:44:00-04:00,134.11000061035156,134.11000061035156,134.1699981689453,134.10000610351562,134.1300048828125,14010
2026-06-08 13:45:00-04:00,134.1699981689453,134.1699981689453,134.1699981689453,134.10000610351562,134.11000061035156,12150
2026-06-08 13:46:00-04:00,134.26499938964844,134.26499938964844,134.2899932861328,134.2100067138672,134.2100067138672,16295
2026-06-08 13:47:00-04:00,134.21499633789062,134.21499633789062,134.27999877929688,134.2100067138672,134.27000427246094,17540
2026-06-08 13:48:00-04:00,134.19500732421875,134.19500732421875,134.25999450683594,134.19500732421875,134.22999572753906,10348
2026-06-08 13:49:00-04:00,134.27499389648438,134.27499389648438,134.27499389648438,134.17999267578125,134.19000244140625,18391
2026-06-08 13:50:00-04:00,134.25999450683594,134.25999450683594,134.27999877929688,134.17999267578125,134.2550048828125,21197
2026-06-08 13:51:00-04:00,134.28500366210938,134.28500366210938,134.28500366210938,134.25999450683594,134.26499938964844,11679
2026-06-08 13:52:00-04:00,134.15499877929688,134.15499877929688,134.32000732421875,134.0800018310547,134.2801055908203,31410
2026-06-08 13:53:00-04:00,134.19000244140625,134.19000244140625,134.19000244140625,134.13999938964844,134.14999389648438,12801
2026-06-08 13:54:00-04:00,134.10000610351562,134.10000610351562,134.19000244140625,134.10000610351562,134.19000244140625,9525
2026-06-08 13:55:00-04:00,134.0,134.0,134.1649932861328,133.9600067138672,134.10000610351562,39051
2026-06-08 13:56:00-04:00,134.02000427246094,134.02000427246094,134.0749969482422,133.97999572753906,133.97999572753906,15220
2026-06-08 13:57:00-04:00,133.9949951171875,133.9949951171875,134.02999877929688,133.9949951171875,134.00999450683594,13390
2026-06-08 13:58:00-04:00,134.0,134.0,134.02999877929688,133.97999572753906,134.0,18865
2026-06-08 13:59:00-04:00,134.02000427246094,134.02000427246094,134.03500366210938,134.0,134.0,17376
2026-06-08 14:00:00-04:00,134.0399932861328,134.0399932861328,134.05999755859375,134.02999877929688,134.02999877929688,17976
2026-06-08 14:01:00-04:00,134.1199951171875,134.1199951171875,134.1300048828125,134.02499389648438,134.02999877929688,19926
2026-06-08 14:02:00-04:00,134.1300048828125,134.1300048828125,134.1300048828125,134.0749969482422,134.11000061035156,14903
2026-06-08 14:03:00-04:00,134.1199951171875,134.1199951171875,134.1649932861328,134.1199951171875,134.13499450683594,17142
2026-06-08 14:04:00-04:00,134.16000366210938,134.16000366210938,134.16000366210938,134.11000061035156,134.11000061035156,17300
2026-06-08 14:05:00-04:00,134.2259979248047,134.2259979248047,134.22999572753906,134.16000366210938,134.16000366210938,16416
2026-06-08 14:06:00-04:00,134.30999755859375,134.30999755859375,134.32000732421875,134.2050018310547,134.22000122070312,25570
2026-06-08 14:07:00-04:00,134.30999755859375,134.30999755859375,134.375,134.3000946044922,134.30999755859375,17934
2026-06-08 14:08:00-04:00,134.3699951171875,134.3699951171875,134.3699951171875,134.28500366210938,134.3000030517578,19752
2026-06-08 14:09:00-04:00,134.31500244140625,134.31500244140625,134.38499450683594,134.30999755859375,134.375,14363
2026-06-08 14:10:00-04:00,134.1699981689453,134.1699981689453,134.30999755859375,134.16000366210938,134.30999755859375,23227
2026-06-08 14:11:00-04:00,134.11000061035156,134.11000061035156,134.1699981689453,134.0399932861328,134.1699981689453,16448
2026-06-08 14:12:00-04:00,133.7993927001953,133.7993927001953,134.11000061035156,133.77499389648438,134.11000061035156,43532
2026-06-08 14:13:00-04:00,133.86000061035156,133.86000061035156,133.88999938964844,133.8000030517578,133.8000030517578,18223
2026-06-08 14:14:00-04:00,133.77999877929688,133.77999877929688,133.8699951171875,133.77999877929688,133.8699951171875,16777
2026-06-08 14:15:00-04:00,133.83999633789062,133.83999633789062,133.875,133.8000030517578,133.8000030517578,17583
2026-06-08 14:16:00-04:00,133.85000610351562,133.85000610351562,133.8800048828125,133.82000732421875,133.83999633789062,18122
2026-06-08 14:17:00-04:00,133.89999389648438,133.89999389648438,133.89999389648438,133.8350067138672,133.85000610351562,15290
2026-06-08 14:18:00-04:00,133.92999267578125,133.92999267578125,133.9499969482422,133.91000366210938,133.91000366210938,18631
2026-06-08 14:19:00-04:00,133.9600067138672,133.9600067138672,133.97500610351562,133.9199981689453,133.92999267578125,14125
2026-06-08 14:20:00-04:00,133.9550018310547,133.9550018310547,134.0,133.9499969482422,133.96499633789062,11362
2026-06-08 14:21:00-04:00,133.89999389648438,133.89999389648438,134.0,133.89999389648438,133.9499969482422,24336
2026-06-08 14:22:00-04:00,133.9199981689453,133.9199981689453,133.9199981689453,133.86500549316406,133.88999938964844,11306
2026-06-08 14:23:00-04:00,133.83999633789062,133.83999633789062,133.9199981689453,133.82000732421875,133.91000366210938,20638
2026-06-08 14:24:00-04:00,133.7899932861328,133.7899932861328,133.82000732421875,133.7899932861328,133.80999755859375,12082
2026-06-08 14:25:00-04:00,133.83999633789062,133.83999633789062,133.83999633789062,133.78379821777344,133.78379821777344,15380
2026-06-08 14:26:00-04:00,133.80499267578125,133.80499267578125,133.85000610351562,133.7949981689453,133.84410095214844,26677
2026-06-08 14:27:00-04:00,133.75999450683594,133.75999450683594,133.80999755859375,133.7449951171875,133.80499267578125,12698
2026-06-08 14:28:00-04:00,133.6699981689453,133.6699981689453,133.77000427246094,133.66000366210938,133.75999450683594,26747
2026-06-08 14:29:00-04:00,133.7050018310547,133.7050018310547,133.75999450683594,133.6699981689453,133.6699981689453,19830
2026-06-08 14:30:00-04:00,133.77999877929688,133.77999877929688,133.8520050048828,133.71499633789062,133.71499633789062,33536
2026-06-08 14:31:00-04:00,133.75,133.75,133.7899932861328,133.7200927734375,133.77749633789062,12960
2026-06-08 14:32:00-04:00,133.7899932861328,133.7899932861328,133.7899932861328,133.72000122070312,133.73500061035156,8324
2026-06-08 14:33:00-04:00,133.8000030517578,133.8000030517578,133.8000030517578,133.77999877929688,133.78500366210938,32010
2026-06-08 14:34:00-04:00,133.6999969482422,133.6999969482422,133.8000030517578,133.69000244140625,133.8000030517578,26255
2026-06-08 14:35:00-04:00,133.6649932861328,133.6649932861328,133.72000122070312,133.63999938964844,133.69500732421875,10159
2026-06-08 14:36:00-04:00,133.6300048828125,133.6300048828125,133.68499755859375,133.6199951171875,133.6649932861328,17921
2026-06-08 14:37:00-04:00,133.5800018310547,133.5800018310547,133.64999389648438,133.5800018310547,133.6300048828125,11144
2026-06-08 14:38:00-04:00,133.6699981689453,133.6699981689453,133.6699981689453,133.57000732421875,133.58999633789062,24158
2026-06-08 14:39:00-04:00,133.59500122070312,133.59500122070312,133.69000244140625,133.55999755859375,133.67999267578125,19303
2026-06-08 14:40:00-04:00,133.75,133.75,133.77999877929688,133.60499572753906,133.61000061035156,36171
2026-06-08 14:41:00-04:00,133.7100067138672,133.7100067138672,133.8000030517578,133.7100067138672,133.75999450683594,28285
2026-06-08 14:42:00-04:00,133.75999450683594,133.75999450683594,133.78500366210938,133.6999969482422,133.6999969482422,14362
2026-06-08 14:43:00-04:00,133.73500061035156,133.73500061035156,133.7899932861328,133.72000122070312,133.77499389648438,11378
