Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-05 11:40:00-04:00,400.80999755859375,400.80999755859375,401.2107849121094,400.7900085449219,401.08990478515625,90108
2026-06-05 11:41:00-04:00,400.5450134277344,400.5450134277344,400.80999755859375,400.44000244140625,400.7900085449219,172030
2026-06-05 11:42:00-04:00,401.2850036621094,401.2850036621094,401.4200134277344,400.4800109863281,400.5799865722656,153684
2026-06-05 11:43:00-04:00,401.45001220703125,401.45001220703125,401.5199890136719,401.1300048828125,401.239990234375,113575
2026-06-05 11:44:00-04:00,401.2300109863281,401.2300109863281,401.647705078125,400.9599914550781,401.45001220703125,99727
2026-06-05 11:45:00-04:00,401.4549865722656,401.4549865722656,401.75,401.2101135253906,401.239990234375,92023
2026-06-05 11:46:00-04:00,401.7200012207031,401.7200012207031,401.75,401.3301086425781,401.3999938964844,74857
2026-06-05 11:47:00-04:00,401.81988525390625,401.81988525390625,402.2690124511719,401.6499938964844,401.7149963378906,130227
2026-06-05 11:48:00-04:00,401.5199890136719,401.5199890136719,401.8598937988281,401.4200134277344,401.82000732421875,88786
2026-06-05 11:49:00-04:00,401.5400085449219,401.5400085449219,401.6600036621094,401.2900085449219,401.54998779296875,70756
2026-06-05 11:50:00-04:00,401.44000244140625,401.44000244140625,401.7420959472656,401.2300109863281,401.54998779296875,89733
2026-06-05 11:51:00-04:00,401.69500732421875,401.69500732421875,401.82000732421875,401.3833923339844,401.45001220703125,78126
2026-06-05 11:52:00-04:00,401.75,401.75,401.9100036621094,401.3301086425781,401.69500732421875,96024
2026-06-05 11:53:00-04:00,401.6050109863281,401.6050109863281,401.7749938964844,401.45001220703125,401.70001220703125,51489
2026-06-05 11:54:00-04:00,401.6099853515625,401.6099853515625,401.67999267578125,401.25,401.6050109863281,72319
2026-06-05 11:55:00-04:00,400.8500061035156,400.8500061035156,401.6199035644531,400.8299865722656,401.6099853515625,98367
2026-06-05 11:56:00-04:00,401.3800048828125,401.3800048828125,401.69000244140625,400.5600891113281,400.8500061035156,135099
2026-06-05 11:57:00-04:00,401.1300048828125,401.1300048828125,401.4198913574219,400.8800048828125,401.4100036621094,73429
2026-06-05 11:58:00-04:00,401.2699890136719,401.2699890136719,401.45001220703125,401.0360107421875,401.19000244140625,57980
2026-06-05 11:59:00-04:00,401.3299865722656,401.3299865722656,401.4898986816406,400.8800048828125,401.2850036621094,73807
2026-06-05 12:00:00-04:00,400.6199951171875,400.6199951171875,401.4800109863281,400.5899963378906,401.3699951171875,90653
2026-06-05 12:01:00-04:00,400.7715148925781,400.7715148925781,400.9100036621094,400.54998779296875,400.5899963378906,84144
2026-06-05 12:02:00-04:00,400.5350036621094,400.5350036621094,400.8598937988281,400.43011474609375,400.739990234375,79964
2026-06-05 12:03:00-04:00,400.5899963378906,400.5899963378906,400.7449951171875,400.4599914550781,400.559814453125,97619
2026-06-05 12:04:00-04:00,400.4700012207031,400.4700012207031,400.6700134277344,400.3900146484375,400.6000061035156,99358
2026-06-05 12:05:00-04:00,399.8299865722656,399.8299865722656,400.4700012207031,399.6499938964844,400.4700012207031,526689
2026-06-05 12:06:00-04:00,399.4750061035156,399.4750061035156,399.80999755859375,399.3999938964844,399.80999755859375,212680
2026-06-05 12:07:00-04:00,399.70001220703125,399.70001220703125,399.7099914550781,399.260009765625,399.4649963378906,116547
2026-06-05 12:08:00-04:00,399.41009521484375,399.41009521484375,399.8898010253906,399.260009765625,399.67999267578125,157553
2026-06-05 12:09:00-04:00,399.8699951171875,399.8699951171875,400.0299987792969,399.3399963378906,399.4100036621094,132008
2026-06-05 12:10:00-04:00,399.4425048828125,399.4425048828125,400.1300048828125,399.4100036621094,399.9049987792969,148231
2026-06-05 12:11:00-04:00,399.6199951171875,399.6199951171875,399.7799987792969,399.30999755859375,399.43499755859375,93370
2026-06-05 12:12:00-04:00,399.57000732421875,399.57000732421875,399.7300109863281,399.2799987792969,399.6199951171875,111897
2026-06-05 12:13:00-04:00,399.7749938964844,399.7749938964844,399.95001220703125,399.5315856933594,399.5574035644531,102036
2026-06-05 12:14:00-04:00,399.19000244140625,399.19000244140625,399.875,399.1099853515625,399.80999755859375,122301
2026-06-05 12:15:00-04:00,399.0299987792969,399.0299987792969,399.6199951171875,399.0299987792969,399.20001220703125,125801
2026-06-05 12:16:00-04:00,398.9649963378906,398.9649963378906,399.2300109863281,398.80999755859375,399.0,165229
2026-06-05 12:17:00-04:00,398.8299865722656,398.8299865722656,399.1700134277344,398.57000732421875,398.94000244140625,106667
2026-06-05 12:18:00-04:00,398.639892578125,398.639892578125,398.95001220703125,398.6300048828125,398.79998779296875,107492
2026-06-05 12:19:00-04:00,398.7200012207031,398.7200012207031,398.8500061035156,398.55999755859375,398.6700134277344,108059
2026-06-05 12:20:00-04:00,398.7900085449219,398.7900085449219,398.9880065917969,398.7200012207031,398.760009765625,86213
2026-06-05 12:21:00-04:00,399.82501220703125,399.82501220703125,399.8599853515625,398.7699890136719,398.7950134277344,160463
2026-06-05 12:22:00-04:00,399.80010986328125,399.80010986328125,399.92999267578125,399.4849853515625,399.82501220703125,177793
2026-06-05 12:23:00-04:00,399.8999938964844,399.8999938964844,400.0899963378906,399.7699890136719,399.79998779296875,157573
2026-06-05 12:24:00-04:00,399.6050109863281,399.6050109863281,399.9800109863281,399.3900146484375,399.9100036621094,111226
2026-06-05 12:25:00-04:00,399.79998779296875,399.79998779296875,399.9399108886719,399.5899963378906,399.625,60795
2026-06-05 12:26:00-04:00,400.1700134277344,400.1700134277344,400.17999267578125,399.82000732421875,399.82000732421875,86927
2026-06-05 12:27:00-04:00,399.7799987792969,399.7799987792969,400.29998779296875,399.7500915527344,400.17999267578125,112565
2026-06-05 12:28:00-04:00,399.239990234375,399.239990234375,399.84149169921875,399.0101013183594,399.81500244140625,123195
2026-06-05 12:29:00-04:00,399.00469970703125,399.00469970703125,399.260009765625,398.9100036621094,399.2200012207031,71688
2026-06-05 12:30:00-04:00,398.4898986816406,398.4898986816406,399.0278015136719,398.4100036621094,399.0,169336
2026-06-05 12:31:00-04:00,398.2749938964844,398.2749938964844,398.5,398.05999755859375,398.4744873046875,148729
2026-06-05 12:32:00-04:00,398.6199035644531,398.6199035644531,398.6400146484375,398.2449951171875,398.3699035644531,106912
2026-06-05 12:33:00-04:00,398.2799987792969,398.2799987792969,398.8599853515625,398.17999267578125,398.6145935058594,94438
2026-06-05 12:34:00-04:00,398.6299133300781,398.6299133300781,398.6700134277344,398.2099914550781,398.2699890136719,81376
2026-06-05 12:35:00-04:00,398.7950134277344,398.7950134277344,398.9100036621094,398.4200134277344,398.606689453125,79220
2026-06-05 12:36:00-04:00,398.5899963378906,398.5899963378906,398.7900085449219,398.4200134277344,398.7301025390625,85703
2026-06-05 12:37:00-04:00,398.6700134277344,398.6700134277344,398.8799133300781,398.4400939941406,398.5899963378906,87625
2026-06-05 12:38:00-04:00,398.9800109863281,398.9800109863281,399.0799865722656,398.6199951171875,398.6700134277344,119235
2026-06-05 12:39:00-04:00,398.7499084472656,398.7499084472656,399.1499938964844,398.5899963378906,399.010009765625,85343
2026-06-05 12:40:00-04:00,397.93011474609375,397.93011474609375,398.9150085449219,397.9200134277344,398.7200012207031,200285
2026-06-05 12:41:00-04:00,397.6400146484375,397.6400146484375,398.05999755859375,397.5400085449219,398.0299987792969,158456
2026-06-05 12:42:00-04:00,397.1600036621094,397.1600036621094,397.6449890136719,397.1099853515625,397.5899963378906,164759
2026-06-05 12:43:00-04:00,397.0150146484375,397.0150146484375,397.3900146484375,396.8999938964844,397.1650085449219,195854
2026-06-05 12:44:00-04:00,397.0150146484375,397.0150146484375,397.1400146484375,396.7401123046875,397.010009765625,142982
2026-06-05 12:45:00-04:00,396.68499755859375,396.68499755859375,397.17999267578125,396.44000244140625,396.9800109863281,160744
2026-06-05 12:46:00-04:00,396.510009765625,396.510009765625,397.0799865722656,396.44000244140625,396.69000244140625,152066
2026-06-05 12:47:00-04:00,396.3673095703125,396.3673095703125,396.6199951171875,396.0899963378906,396.54998779296875,169781
2026-06-05 12:48:00-04:00,396.9100036621094,396.9100036621094,397.0,396.3299865722656,396.42999267578125,117373
2026-06-05 12:49:00-04:00,397.44000244140625,397.44000244140625,397.4599914550781,396.60369873046875,396.9100036621094,151836
2026-06-05 12:50:00-04:00,396.99810791015625,396.99810791015625,397.4800109863281,396.99810791015625,397.44000244140625,126247
2026-06-05 12:51:00-04:00,397.2611083984375,397.2611083984375,397.29998779296875,396.875,397.0299987792969,103946
2026-06-05 12:52:00-04:00,397.6099853515625,397.6099853515625,397.6199951171875,396.94000244140625,397.2980041503906,102430
2026-06-05 12:53:00-04:00,397.32000732421875,397.32000732421875,397.6499938964844,396.989990234375,397.5400085449219,132532
2026-06-05 12:54:00-04:00,397.510009765625,397.510009765625,397.5899963378906,397.1700134277344,397.3299865722656,95056
2026-06-05 12:55:00-04:00,397.06500244140625,397.06500244140625,397.5,396.6400146484375,397.4750061035156,147665
2026-06-05 12:56:00-04:00,397.0899963378906,397.0899963378906,397.260009765625,396.860107421875,397.0422058105469,65494
2026-06-05 12:57:00-04:00,397.1300048828125,397.1300048828125,397.25,396.6499938964844,397.0799865722656,94958
2026-06-05 12:58:00-04:00,397.2699890136719,397.2699890136719,397.29998779296875,396.8999938964844,397.1400146484375,75325
2026-06-05 12:59:00-04:00,397.7300109863281,397.7300109863281,397.7699890136719,397.2049865722656,397.29998779296875,90445
2026-06-05 13:00:00-04:00,397.1643981933594,397.1643981933594,397.7799987792969,397.0199890136719,397.7300109863281,93333
2026-06-05 13:01:00-04:00,396.9150085449219,396.9150085449219,397.5400085449219,396.9049987792969,397.1099853515625,129054
2026-06-05 13:02:00-04:00,396.42999267578125,396.42999267578125,396.989990234375,396.2799987792969,396.8900146484375,120014
2026-06-05 13:03:00-04:00,396.875,396.875,396.95001220703125,396.1400146484375,396.45989990234375,108812
2026-06-05 13:04:00-04:00,397.2950134277344,397.2950134277344,397.3399963378906,396.55999755859375,396.8299865722656,83065
2026-06-05 13:05:00-04:00,396.96990966796875,396.96990966796875,397.3395080566406,396.70001220703125,397.260009765625,157427
2026-06-05 13:06:00-04:00,396.489990234375,396.489990234375,397.0199890136719,396.30999755859375,396.95001220703125,91786
2026-06-05 13:07:00-04:00,396.2950134277344,396.2950134277344,396.55999755859375,396.2101135253906,396.42999267578125,85843
2026-06-05 13:08:00-04:00,396.1604919433594,396.1604919433594,396.3399963378906,395.95001220703125,396.2749938964844,149404
2026-06-05 13:09:00-04:00,396.05999755859375,396.05999755859375,396.3099060058594,395.8599853515625,396.1099853515625,120236
2026-06-05 13:10:00-04:00,395.69000244140625,395.69000244140625,396.17999267578125,395.5799865722656,396.0,107686
2026-06-05 13:11:00-04:00,395.4100036621094,395.4100036621094,395.8299865722656,395.3500061035156,395.6900939941406,118126
2026-06-05 13:12:00-04:00,395.3299865722656,395.3299865722656,395.6099853515625,395.1400146484375,395.4200134277344,128141
2026-06-05 13:13:00-04:00,395.7749938964844,395.7749938964844,395.8699035644531,395.2099914550781,395.3349914550781,117191
2026-06-05 13:14:00-04:00,395.82000732421875,395.82000732421875,395.8324890136719,395.5299987792969,395.739990234375,61080
2026-06-05 13:15:00-04:00,395.7300109863281,395.7300109863281,395.8799133300781,395.5299987792969,395.80999755859375,80511
2026-06-05 13:16:00-04:00,395.4150085449219,395.4150085449219,395.70989990234375,395.2533874511719,395.7049865722656,138727
2026-06-05 13:17:00-04:00,395.4800109863281,395.4800109863281,395.5899963378906,395.3100891113281,395.45001220703125,67164
2026-06-05 13:18:00-04:00,395.0299987792969,395.0299987792969,395.6081848144531,394.95001220703125,395.5050048828125,204729
2026-06-05 13:19:00-04:00,395.70001220703125,395.70001220703125,395.7598876953125,394.92999267578125,395.0,153467
2026-06-05 13:20:00-04:00,395.0564880371094,395.0564880371094,395.80999755859375,394.9750061035156,395.71990966796875,110623
2026-06-05 13:21:00-04:00,395.44000244140625,395.44000244140625,395.44000244140625,394.95001220703125,395.0400085449219,132296
2026-06-05 13:22:00-04:00,396.4800109863281,396.4800109863281,396.4949951171875,395.3399963378906,395.44000244140625,153896
2026-06-05 13:23:00-04:00,396.2149963378906,396.2149963378906,396.6000061035156,395.9200134277344,396.4601135253906,111578
2026-06-05 13:24:00-04:00,396.2799987792969,396.2799987792969,396.31988525390625,395.8999938964844,396.2200012207031,96467
2026-06-05 13:25:00-04:00,395.1300048828125,395.1300048828125,396.32000732421875,395.110107421875,396.2900085449219,127654
