Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-05 10:32:00-04:00,144.41000366210938,144.41000366210938,144.41000366210938,144.2550048828125,144.2550048828125,9520
2026-06-05 10:33:00-04:00,144.42999267578125,144.42999267578125,144.44000244140625,144.34500122070312,144.38999938964844,49094
2026-06-05 10:34:00-04:00,144.27999877929688,144.27999877929688,144.4499969482422,144.27000427246094,144.42999267578125,24318
2026-06-05 10:35:00-04:00,144.0800018310547,144.0800018310547,144.27000427246094,144.0800018310547,144.27000427246094,33854
2026-06-05 10:36:00-04:00,143.97000122070312,143.97000122070312,144.1699981689453,143.93499755859375,144.10000610351562,110573
2026-06-05 10:37:00-04:00,144.10000610351562,144.10000610351562,144.10000610351562,143.9250030517578,143.92999267578125,17314
2026-06-05 10:38:00-04:00,144.0800018310547,144.0800018310547,144.1199951171875,144.0301055908203,144.10499572753906,23232
2026-06-05 10:39:00-04:00,143.96090698242188,143.96090698242188,144.08999633789062,143.92999267578125,144.0800018310547,22705
2026-06-05 10:40:00-04:00,144.01499938964844,144.01499938964844,144.0800018310547,143.99000549316406,144.0399932861328,14490
2026-06-05 10:41:00-04:00,144.14500427246094,144.14500427246094,144.17999267578125,144.02000427246094,144.02999877929688,10299
2026-06-05 10:42:00-04:00,144.05499267578125,144.05499267578125,144.1300048828125,144.0399932861328,144.1300048828125,12219
2026-06-05 10:43:00-04:00,144.09500122070312,144.09500122070312,144.11000061035156,144.0,144.10000610351562,9374
2026-06-05 10:44:00-04:00,144.06500244140625,144.06500244140625,144.13499450683594,144.02000427246094,144.09500122070312,15274
2026-06-05 10:45:00-04:00,143.89999389648438,143.89999389648438,144.02999877929688,143.86000061035156,144.02999877929688,14371
2026-06-05 10:46:00-04:00,143.8350067138672,143.8350067138672,143.94500732421875,143.8300018310547,143.89999389648438,8145
2026-06-05 10:47:00-04:00,144.02000427246094,144.02000427246094,144.05990600585938,143.80999755859375,143.80999755859375,39872
2026-06-05 10:48:00-04:00,143.97999572753906,143.97999572753906,144.02000427246094,143.92999267578125,144.00999450683594,15447
2026-06-05 10:49:00-04:00,143.96499633789062,143.96499633789062,144.0050048828125,143.89500427246094,143.97999572753906,7115
2026-06-05 10:50:00-04:00,143.9199981689453,143.9199981689453,144.0,143.89500427246094,143.97999572753906,8922
2026-06-05 10:51:00-04:00,143.84500122070312,143.84500122070312,143.9499969482422,143.80999755859375,143.9149932861328,8634
2026-06-05 10:52:00-04:00,143.92999267578125,143.92999267578125,143.97999572753906,143.8800048828125,143.88499450683594,6224
2026-06-05 10:53:00-04:00,143.85499572753906,143.85499572753906,143.94000244140625,143.75999450683594,143.92999267578125,9630
2026-06-05 10:54:00-04:00,143.91000366210938,143.91000366210938,143.92999267578125,143.78500366210938,143.89500427246094,10990
2026-06-05 10:55:00-04:00,143.93499755859375,143.93499755859375,143.96499633789062,143.91000366210938,143.93499755859375,6684
2026-06-05 10:56:00-04:00,143.97000122070312,143.97000122070312,143.97000122070312,143.83999633789062,143.9250030517578,16479
2026-06-05 10:57:00-04:00,143.86000061035156,143.86000061035156,143.9600067138672,143.8000030517578,143.9600067138672,9382
2026-06-05 10:58:00-04:00,143.92999267578125,143.92999267578125,143.94000244140625,143.83999633789062,143.85000610351562,8334
2026-06-05 10:59:00-04:00,144.00999450683594,144.00999450683594,144.00999450683594,143.88499450683594,143.92999267578125,14325
2026-06-05 11:00:00-04:00,144.02999877929688,144.02999877929688,144.10499572753906,143.97000122070312,144.0050048828125,22441
2026-06-05 11:01:00-04:00,144.27000427246094,144.27000427246094,144.27000427246094,143.97000122070312,144.05999755859375,2077
2026-06-05 11:02:00-04:00,144.1544952392578,144.1544952392578,144.36000061035156,144.1544952392578,144.30999755859375,10829
2026-06-05 11:03:00-04:00,144.13999938964844,144.13999938964844,144.25,144.1363983154297,144.1699981689453,14301
2026-06-05 11:04:00-04:00,144.01499938964844,144.01499938964844,144.20556640625,144.01499938964844,144.16366577148438,12949
2026-06-05 11:05:00-04:00,144.14999389648438,144.14999389648438,144.1699981689453,144.00999450683594,144.0500030517578,12257
2026-06-05 11:06:00-04:00,144.22000122070312,144.22000122070312,144.22000122070312,144.1300048828125,144.13999938964844,11171
2026-06-05 11:07:00-04:00,144.13499450683594,144.13499450683594,144.1699981689453,144.0601043701172,144.1699981689453,14744
2026-06-05 11:08:00-04:00,144.3000030517578,144.3000030517578,144.3000030517578,144.1300048828125,144.1300048828125,39624
2026-06-05 11:09:00-04:00,144.3350067138672,144.3350067138672,144.3800048828125,144.23500061035156,144.33999633789062,26870
2026-06-05 11:10:00-04:00,144.57000732421875,144.57000732421875,144.5800018310547,144.3350067138672,144.3350067138672,22089
2026-06-05 11:11:00-04:00,144.64999389648438,144.64999389648438,144.6649932861328,144.57000732421875,144.57000732421875,9598
2026-06-05 11:12:00-04:00,144.6699981689453,144.6699981689453,144.69700622558594,144.57000732421875,144.64999389648438,10345
2026-06-05 11:13:00-04:00,144.65060424804688,144.65060424804688,144.67999267578125,144.63999938964844,144.64999389648438,10794
2026-06-05 11:14:00-04:00,144.66000366210938,144.66000366210938,144.6840057373047,144.61000061035156,144.67999267578125,9669
2026-06-05 11:15:00-04:00,144.72000122070312,144.72000122070312,144.72999572753906,144.67999267578125,144.67999267578125,10619
2026-06-05 11:16:00-04:00,144.6199951171875,144.6199951171875,144.7550048828125,144.53500366210938,144.72500610351562,17227
2026-06-05 11:17:00-04:00,144.58999633789062,144.58999633789062,144.6699981689453,144.52000427246094,144.64999389648438,11643
2026-06-05 11:18:00-04:00,144.5749969482422,144.5749969482422,144.61000061035156,144.50999450683594,144.5749969482422,12814
2026-06-05 11:19:00-04:00,144.55999755859375,144.55999755859375,144.61000061035156,144.5500030517578,144.57000732421875,14559
2026-06-05 11:20:00-04:00,144.60000610351562,144.60000610351562,144.61000061035156,144.5,144.57000732421875,20040
2026-06-05 11:21:00-04:00,144.63999938964844,144.63999938964844,144.6999053955078,144.60000610351562,144.6199951171875,14541
2026-06-05 11:22:00-04:00,144.78990173339844,144.78990173339844,144.78990173339844,144.63999938964844,144.63999938964844,17980
2026-06-05 11:23:00-04:00,144.8000030517578,144.8000030517578,144.85000610351562,144.72999572753906,144.76499938964844,18577
2026-06-05 11:24:00-04:00,144.91000366210938,144.91000366210938,144.91000366210938,144.7949981689453,144.7949981689453,17292
2026-06-05 11:25:00-04:00,144.94000244140625,144.94000244140625,145.00999450683594,144.9199981689453,144.9199981689453,40700
2026-06-05 11:26:00-04:00,144.9001007080078,144.9001007080078,144.97999572753906,144.9001007080078,144.9499969482422,23207
2026-06-05 11:27:00-04:00,145.00999450683594,145.00999450683594,145.04989624023438,144.89999389648438,144.9149932861328,20840
2026-06-05 11:28:00-04:00,144.9700927734375,144.9700927734375,145.01499938964844,144.9600067138672,144.99000549316406,26728
2026-06-05 11:29:00-04:00,145.02000427246094,145.02000427246094,145.08999633789062,144.92999267578125,145.0,47006
2026-06-05 11:30:00-04:00,145.00999450683594,145.00999450683594,145.11000061035156,144.99000549316406,145.0155029296875,26160
2026-06-05 11:31:00-04:00,145.22000122070312,145.22000122070312,145.27999877929688,145.0050048828125,145.00999450683594,25995
2026-06-05 11:32:00-04:00,145.17999267578125,145.17999267578125,145.25,145.1649932861328,145.1999969482422,12026
2026-06-05 11:33:00-04:00,145.19000244140625,145.19000244140625,145.25999450683594,145.11500549316406,145.17999267578125,14129
2026-06-05 11:34:00-04:00,145.24000549316406,145.24000549316406,145.24000549316406,145.16000366210938,145.19000244140625,16151
2026-06-05 11:35:00-04:00,145.22999572753906,145.22999572753906,145.25999450683594,145.16000366210938,145.22999572753906,12339
2026-06-05 11:36:00-04:00,145.27999877929688,145.27999877929688,145.27999877929688,145.21499633789062,145.22000122070312,13850
2026-06-05 11:37:00-04:00,145.22500610351562,145.22500610351562,145.27499389648438,145.19000244140625,145.25,6127
2026-06-05 11:38:00-04:00,145.25,145.25,145.3249969482422,145.2100067138672,145.22999572753906,13767
2026-06-05 11:39:00-04:00,145.3699951171875,145.3699951171875,145.41000366210938,145.23500061035156,145.24000549316406,17879
2026-06-05 11:40:00-04:00,145.36500549316406,145.36500549316406,145.40029907226562,145.33999633789062,145.33999633789062,11110
2026-06-05 11:41:00-04:00,145.36000061035156,145.36000061035156,145.4250030517578,145.33999633789062,145.3800048828125,55672
2026-06-05 11:42:00-04:00,145.36500549316406,145.36500549316406,145.375,145.27999877929688,145.36500549316406,20591
2026-06-05 11:43:00-04:00,145.26499938964844,145.26499938964844,145.3800048828125,145.25,145.3699951171875,13357
2026-06-05 11:44:00-04:00,145.42999267578125,145.42999267578125,145.4499969482422,145.25,145.25,28511
2026-06-05 11:45:00-04:00,145.33999633789062,145.33999633789062,145.44000244140625,145.33999633789062,145.41000366210938,38505
2026-06-05 11:46:00-04:00,145.3800048828125,145.3800048828125,145.40989685058594,145.3000030517578,145.30999755859375,7713
2026-06-05 11:47:00-04:00,145.36000061035156,145.36000061035156,145.3800048828125,145.28500366210938,145.3800048828125,18924
2026-06-05 11:48:00-04:00,145.3800048828125,145.3800048828125,145.38999938964844,145.34500122070312,145.375,8068
2026-06-05 11:49:00-04:00,145.39999389648438,145.39999389648438,145.42999267578125,145.3800048828125,145.38999938964844,8334
2026-06-05 11:50:00-04:00,145.33999633789062,145.33999633789062,145.39500427246094,145.27000427246094,145.39500427246094,10593
2026-06-05 11:51:00-04:00,145.3249969482422,145.3249969482422,145.38999938964844,145.30999755859375,145.35000610351562,10106
2026-06-05 11:52:00-04:00,145.42999267578125,145.42999267578125,145.4499969482422,145.35000610351562,145.35000610351562,14411
2026-06-05 11:53:00-04:00,145.39999389648438,145.39999389648438,145.47999572753906,145.3800048828125,145.4304962158203,9958
2026-06-05 11:54:00-04:00,145.38999938964844,145.38999938964844,145.42999267578125,145.3699951171875,145.39500427246094,7340
2026-06-05 11:55:00-04:00,145.4499969482422,145.4499969482422,145.5,145.3800048828125,145.3800048828125,19502
2026-06-05 11:56:00-04:00,145.41000366210938,145.41000366210938,145.42999267578125,145.39500427246094,145.42999267578125,6339
2026-06-05 11:57:00-04:00,145.44000244140625,145.44000244140625,145.4600067138672,145.39999389648438,145.41990661621094,16198
2026-06-05 11:58:00-04:00,145.42999267578125,145.42999267578125,145.48989868164062,145.41000366210938,145.41000366210938,15599
2026-06-05 11:59:00-04:00,145.4499969482422,145.4499969482422,145.49000549316406,145.41000366210938,145.4199981689453,9066
2026-06-05 12:00:00-04:00,145.5399932861328,145.5399932861328,145.58999633789062,145.39999389648438,145.4199981689453,24483
2026-06-05 12:01:00-04:00,145.4499969482422,145.4499969482422,145.5399932861328,145.36549377441406,145.50999450683594,21381
2026-06-05 12:02:00-04:00,145.47500610351562,145.47500610351562,145.5399932861328,145.42999267578125,145.4600067138672,11983
2026-06-05 12:03:00-04:00,145.52000427246094,145.52000427246094,145.52999877929688,145.4600067138672,145.47000122070312,12483
2026-06-05 12:04:00-04:00,145.50999450683594,145.50999450683594,145.55499267578125,145.4700927734375,145.5,19155
2026-06-05 12:05:00-04:00,145.77000427246094,145.77000427246094,145.77000427246094,145.52499389648438,145.52499389648438,29071
2026-06-05 12:06:00-04:00,145.64999389648438,145.64999389648438,145.82000732421875,145.63999938964844,145.75,19126
2026-06-05 12:07:00-04:00,145.66000366210938,145.66000366210938,145.67999267578125,145.5500030517578,145.60000610351562,10554
2026-06-05 12:08:00-04:00,145.69500732421875,145.69500732421875,145.6999969482422,145.60000610351562,145.66000366210938,12458
2026-06-05 12:09:00-04:00,145.77999877929688,145.77999877929688,145.77999877929688,145.69000244140625,145.7100067138672,11623
2026-06-05 12:10:00-04:00,145.83999633789062,145.83999633789062,145.83999633789062,145.77999877929688,145.8300018310547,12300
2026-06-05 12:11:00-04:00,145.89500427246094,145.89500427246094,145.91000366210938,145.85000610351562,145.86500549316406,13627
2026-06-05 12:12:00-04:00,145.99000549316406,145.99000549316406,146.0,145.88040161132812,145.88040161132812,18523
2026-06-05 12:13:00-04:00,145.985107421875,145.985107421875,146.0,145.9499969482422,146.0,13610
2026-06-05 12:14:00-04:00,146.01499938964844,146.01499938964844,146.0500030517578,145.9499969482422,146.0,12824
2026-06-05 12:15:00-04:00,146.05999755859375,146.05999755859375,146.06500244140625,146.0050048828125,146.00999450683594,5658
2026-06-05 12:16:00-04:00,146.0800018310547,146.0800018310547,146.1300048828125,146.00999450683594,146.10000610351562,10816
2026-06-05 12:17:00-04:00,146.11000061035156,146.11000061035156,146.1199951171875,146.07000732421875,146.0850067138672,8319
2026-06-05 12:18:00-04:00,146.25,146.25,146.25,146.09500122070312,146.09500122070312,11550
2026-06-05 12:19:00-04:00,146.27000427246094,146.27000427246094,146.27000427246094,146.2449951171875,146.2449951171875,10147
2026-06-05 12:20:00-04:00,146.27499389648438,146.27499389648438,146.2899932861328,146.23500061035156,146.26010131835938,9724
2026-06-05 12:21:00-04:00,146.125,146.125,146.32000732421875,146.125,146.3000030517578,13256
2026-06-05 12:22:00-04:00,146.08999633789062,146.08999633789062,146.1699981689453,146.07000732421875,146.16000366210938,13341
2026-06-05 12:23:00-04:00,146.10000610351562,146.10000610351562,146.11000061035156,146.0399932861328,146.0850067138672,6169
2026-06-05 12:24:00-04:00,145.97259521484375,145.97259521484375,146.1199951171875,145.97259521484375,146.10000610351562,8920
2026-06-05 12:25:00-04:00,146.0800018310547,146.0800018310547,146.1199951171875,146.02999877929688,146.02999877929688,5506
2026-06-05 12:26:00-04:00,146.10499572753906,146.10499572753906,146.11500549316406,146.08999633789062,146.08999633789062,6201
2026-06-05 12:27:00-04:00,146.25,146.25,146.2550048828125,146.11000061035156,146.11000061035156,9014
2026-06-05 12:28:00-04:00,146.2100067138672,146.2100067138672,146.2550048828125,146.1575927734375,146.2550048828125,9990
2026-06-05 12:29:00-04:00,146.2050018310547,146.2050018310547,146.21499633789062,146.18600463867188,146.2100067138672,4900
2026-06-05 12:30:00-04:00,146.27999877929688,146.27999877929688,146.2899932861328,146.13119506835938,146.22000122070312,12063
2026-06-05 12:31:00-04:00,146.3000030517578,146.3000030517578,146.3350067138672,146.27499389648438,146.2899932861328,9683
2026-06-05 12:32:00-04:00,146.35000610351562,146.35000610351562,146.35000610351562,146.25999450683594,146.3000030517578,9244
2026-06-05 12:33:00-04:00,146.39999389648438,146.39999389648438,146.4199981689453,146.33999633789062,146.33999633789062,6599
2026-06-05 12:34:00-04:00,146.41000366210938,146.41000366210938,146.47000122070312,146.39500427246094,146.39999389648438,17652
2026-06-05 12:35:00-04:00,146.42999267578125,146.42999267578125,146.42999267578125,146.3350067138672,146.4149932861328,10380
2026-06-05 12:36:00-04:00,146.5500030517578,146.5500030517578,146.58990478515625,146.42999267578125,146.42999267578125,18435
2026-06-05 12:37:00-04:00,146.5399932861328,146.5399932861328,146.60000610351562,146.51499938964844,146.52499389648438,24240
2026-06-05 12:38:00-04:00,146.5500030517578,146.5500030517578,146.58999633789062,146.52999877929688,146.5399932861328,11010
2026-06-05 12:39:00-04:00,146.6649932861328,146.6649932861328,146.69000244140625,146.55999755859375,146.55999755859375,18576
2026-06-05 12:40:00-04:00,146.625,146.625,146.6300048828125,146.5,146.61000061035156,14283
2026-06-05 12:41:00-04:00,146.64999389648438,146.64999389648438,146.64999389648438,146.57000732421875,146.58999633789062,20548
2026-06-05 12:42:00-04:00,146.6199951171875,146.6199951171875,146.64999389648438,146.53500366210938,146.64999389648438,29206
2026-06-05 12:43:00-04:00,146.6300048828125,146.6300048828125,146.63499450683594,146.5850067138672,146.625,6747
2026-06-05 12:44:00-04:00,146.5800018310547,146.5800018310547,146.6300048828125,146.5449981689453,146.6199951171875,14362
2026-06-05 12:45:00-04:00,146.69500732421875,146.69500732421875,146.75,146.52999877929688,146.56500244140625,21492
2026-06-05 12:46:00-04:00,146.8000030517578,146.8000030517578,146.80999755859375,146.63999938964844,146.67999267578125,23535
2026-06-05 12:47:00-04:00,146.84500122070312,146.84500122070312,146.84500122070312,146.7899932861328,146.82000732421875,14457
2026-06-05 12:48:00-04:00,146.8699951171875,146.8699951171875,146.87550354003906,146.7801055908203,146.82000732421875,12213
2026-06-05 12:49:00-04:00,146.69000244140625,146.69000244140625,146.8800048828125,146.69000244140625,146.86000061035156,16238
2026-06-05 12:50:00-04:00,146.85499572753906,146.85499572753906,146.85499572753906,146.72999572753906,146.72999572753906,15495
2026-06-05 12:51:00-04:00,146.58999633789062,146.58999633789062,146.8699951171875,146.5800018310547,146.8300018310547,35472
2026-06-05 12:52:00-04:00,146.47000122070312,146.47000122070312,146.6199951171875,146.47000122070312,146.58999633789062,40098
2026-06-05 12:53:00-04:00,146.50999450683594,146.50999450683594,146.57000732421875,146.4600067138672,146.4600067138672,14286
2026-06-05 12:54:00-04:00,146.3249969482422,146.3249969482422,146.52000427246094,146.3249969482422,146.52000427246094,21507
2026-06-05 12:55:00-04:00,146.60000610351562,146.60000610351562,146.60499572753906,146.33999633789062,146.33999633789062,30058
2026-06-05 12:56:00-04:00,146.55999755859375,146.55999755859375,146.5850067138672,146.4600067138672,146.5850067138672,6564
2026-06-05 12:57:00-04:00,146.6750030517578,146.6750030517578,146.6750030517578,146.55999755859375,146.55999755859375,13269
2026-06-05 12:58:00-04:00,146.6750030517578,146.6750030517578,146.72000122070312,146.63999938964844,146.6750030517578,12687
2026-06-05 12:59:00-04:00,146.7100067138672,146.7100067138672,146.72999572753906,146.66000366210938,146.66000366210938,8669
2026-06-05 13:00:00-04:00,146.5500030517578,146.5500030517578,146.7100067138672,146.46299743652344,146.6999969482422,11940
2026-06-05 13:01:00-04:00,146.55499267578125,146.55499267578125,146.58999633789062,146.50999450683594,146.5500030517578,11330
2026-06-05 13:02:00-04:00,146.6199951171875,146.6199951171875,146.6199951171875,146.5399932861328,146.57000732421875,24877
2026-06-05 13:03:00-04:00,146.36500549316406,146.36500549316406,146.60000610351562,146.36500549316406,146.60000610351562,9117
2026-06-05 13:04:00-04:00,146.50999450683594,146.50999450683594,146.52999877929688,146.3800048828125,146.3800048828125,15930
2026-06-05 13:05:00-04:00,146.4600067138672,146.4600067138672,146.50999450683594,146.4600067138672,146.5050048828125,7708
2026-06-05 13:06:00-04:00,146.48500061035156,146.48500061035156,146.5,146.4600067138672,146.47999572753906,11407
2026-06-05 13:07:00-04:00,146.71499633789062,146.71499633789062,146.71499633789062,146.47000122070312,146.47000122070312,36616
2026-06-05 13:08:00-04:00,146.77000427246094,146.77000427246094,146.7799072265625,146.6999969482422,146.7100067138672,10051
2026-06-05 13:09:00-04:00,146.7899932861328,146.7899932861328,146.83999633789062,146.77999877929688,146.78500366210938,7220
2026-06-05 13:10:00-04:00,146.77999877929688,146.77999877929688,146.83999633789062,146.77000427246094,146.7949981689453,13147
2026-06-05 13:11:00-04:00,146.8300018310547,146.8300018310547,146.8300018310547,146.77000427246094,146.77000427246094,6192
2026-06-05 13:12:00-04:00,146.86000061035156,146.86000061035156,146.87229919433594,146.7899932861328,146.85000610351562,15025
2026-06-05 13:13:00-04:00,146.86000061035156,146.86000061035156,146.86500549316406,146.8300018310547,146.86500549316406,6194
2026-06-05 13:14:00-04:00,146.89999389648438,146.89999389648438,146.91000366210938,146.86599731445312,146.8800048828125,9298
2026-06-05 13:15:00-04:00,146.89999389648438,146.89999389648438,146.9199981689453,146.88499450683594,146.89999389648438,12961
2026-06-05 13:16:00-04:00,146.93499755859375,146.93499755859375,146.93499755859375,146.8699951171875,146.8800048828125,22766
2026-06-05 13:17:00-04:00,146.9199981689453,146.9199981689453,146.9600067138672,146.9199981689453,146.94000244140625,10560
2026-06-05 13:18:00-04:00,146.92999267578125,146.92999267578125,146.9600067138672,146.91000366210938,146.9199981689453,9877
2026-06-05 13:19:00-04:00,146.85000610351562,146.85000610351562,146.94000244140625,146.84500122070312,146.9149932861328,13831
2026-06-05 13:20:00-04:00,146.89500427246094,146.89500427246094,146.93499755859375,146.85000610351562,146.86000061035156,24466
2026-06-05 13:21:00-04:00,146.88999938964844,146.88999938964844,146.88999938964844,146.77999877929688,146.8800048828125,22132
2026-06-05 13:22:00-04:00,146.75,146.75,146.91000366210938,146.74000549316406,146.88999938964844,18163
2026-06-05 13:23:00-04:00,146.72999572753906,146.72999572753906,146.78500366210938,146.72999572753906,146.75,9759
2026-06-05 13:24:00-04:00,146.66000366210938,146.66000366210938,146.8000030517578,146.66000366210938,146.72999572753906,23284
