Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-08 09:56:00-04:00,312.06500244140625,312.06500244140625,312.3299865722656,312.010009765625,312.2872009277344,16676
2026-06-08 09:57:00-04:00,311.9800109863281,311.9800109863281,312.510009765625,311.8599853515625,312.06500244140625,24864
2026-06-08 09:58:00-04:00,312.1700134277344,312.1700134277344,312.260009765625,311.92010498046875,311.95001220703125,11322
2026-06-08 09:59:00-04:00,311.5,311.5,312.239990234375,311.5,312.2099914550781,31211
2026-06-08 10:00:00-04:00,312.0400085449219,312.0400085449219,312.1199951171875,311.3900146484375,311.5,31935
2026-06-08 10:01:00-04:00,312.739990234375,312.739990234375,312.739990234375,312.0350036621094,312.0350036621094,16267
2026-06-08 10:02:00-04:00,312.2049865722656,312.2049865722656,312.75,312.2049865722656,312.739990234375,11907
2026-06-08 10:03:00-04:00,312.1000061035156,312.1000061035156,312.5450134277344,312.010009765625,312.2049865722656,42413
2026-06-08 10:04:00-04:00,312.239990234375,312.239990234375,312.260009765625,311.875,312.010009765625,27759
2026-06-08 10:05:00-04:00,312.6499938964844,312.6499938964844,312.7349853515625,312.2349853515625,312.2349853515625,10053
2026-06-08 10:06:00-04:00,312.8500061035156,312.8500061035156,313.0,312.6401062011719,312.7300109863281,13048
2026-06-08 10:07:00-04:00,313.0400085449219,313.0400085449219,313.4700012207031,312.8500061035156,312.8500061035156,22818
2026-06-08 10:08:00-04:00,312.8599853515625,312.8599853515625,313.1050109863281,312.80999755859375,313.1050109863281,12716
2026-06-08 10:09:00-04:00,313.2149963378906,313.2149963378906,313.2550048828125,312.93499755859375,312.93499755859375,13324
2026-06-08 10:10:00-04:00,313.20001220703125,313.20001220703125,313.3699951171875,313.07000732421875,313.260009765625,10046
2026-06-08 10:11:00-04:00,313.2900085449219,313.2900085449219,313.489990234375,312.9599914550781,313.1199951171875,16819
2026-06-08 10:12:00-04:00,313.0338134765625,313.0338134765625,313.2900085449219,312.9549865722656,313.2900085449219,7607
2026-06-08 10:13:00-04:00,313.0450134277344,313.0450134277344,313.1499938964844,312.6409912109375,312.9549865722656,6912
2026-06-08 10:14:00-04:00,312.8299865722656,312.8299865722656,313.14990234375,312.7300109863281,313.07000732421875,18491
2026-06-08 10:15:00-04:00,313.04998779296875,313.04998779296875,313.04998779296875,312.7300109863281,312.8699951171875,8857
2026-06-08 10:16:00-04:00,312.860107421875,312.860107421875,313.2850036621094,312.7799987792969,313.0899963378906,12112
2026-06-08 10:17:00-04:00,313.1300048828125,313.1300048828125,313.1300048828125,312.8900146484375,312.95001220703125,8364
2026-06-08 10:18:00-04:00,312.9100036621094,312.9100036621094,313.2099914550781,312.7950134277344,313.1059875488281,45558
2026-06-08 10:19:00-04:00,312.6400146484375,312.6400146484375,312.9800109863281,312.4700012207031,312.9800109863281,8246
2026-06-08 10:20:00-04:00,312.5,312.5,312.7799072265625,312.4200134277344,312.6400146484375,8318
2026-06-08 10:21:00-04:00,312.2300109863281,312.2300109863281,312.6300048828125,312.2300109863281,312.489990234375,9684
2026-06-08 10:22:00-04:00,311.9200134277344,311.9200134277344,312.31500244140625,311.80999755859375,312.1650085449219,11256
2026-06-08 10:23:00-04:00,311.6099853515625,311.6099853515625,312.0400085449219,311.4211120605469,311.9200134277344,20097
2026-06-08 10:24:00-04:00,311.54010009765625,311.54010009765625,311.8999938964844,311.54010009765625,311.5799865722656,160809
2026-06-08 10:25:00-04:00,312.135009765625,312.135009765625,312.2900085449219,311.7799987792969,311.8800048828125,11516
2026-06-08 10:26:00-04:00,312.1700134277344,312.1700134277344,312.5,311.9801025390625,312.135009765625,11009
2026-06-08 10:27:00-04:00,311.9800109863281,311.9800109863281,312.32501220703125,311.8999938964844,312.32501220703125,15570
2026-06-08 10:28:00-04:00,311.9200134277344,311.9200134277344,311.95001220703125,311.7300109863281,311.8699951171875,8463
2026-06-08 10:29:00-04:00,311.625,311.625,311.9617004394531,311.625,311.9617004394531,6878
2026-06-08 10:30:00-04:00,311.9200134277344,311.9200134277344,311.9200134277344,311.625,311.67999267578125,5202
2026-06-08 10:31:00-04:00,312.1199951171875,312.1199951171875,312.1700134277344,311.7699890136719,311.7900085449219,157442
2026-06-08 10:32:00-04:00,312.010009765625,312.010009765625,312.1199951171875,311.9200134277344,312.1199951171875,11215
2026-06-08 10:33:00-04:00,311.989990234375,311.989990234375,312.010009765625,311.82000732421875,311.9017028808594,8982
2026-06-08 10:34:00-04:00,311.8999938964844,311.8999938964844,311.9849853515625,311.7799987792969,311.9849853515625,6983
2026-06-08 10:35:00-04:00,312.0299987792969,312.0299987792969,312.04998779296875,311.8999938964844,311.8999938964844,12491
2026-06-08 10:36:00-04:00,311.94000244140625,311.94000244140625,312.1050109863281,311.8699951171875,312.0799865722656,5508
2026-06-08 10:37:00-04:00,311.8900146484375,311.8900146484375,311.989990234375,311.70001220703125,311.94000244140625,16140
2026-06-08 10:38:00-04:00,311.92498779296875,311.92498779296875,312.04998779296875,311.8500061035156,311.8500061035156,5975
2026-06-08 10:39:00-04:00,312.0801086425781,312.0801086425781,312.1600036621094,311.80999755859375,311.8699951171875,9080
2026-06-08 10:40:00-04:00,312.260009765625,312.260009765625,312.44500732421875,311.9800109863281,312.20001220703125,8881
2026-06-08 10:41:00-04:00,311.8349914550781,311.8349914550781,312.20001220703125,311.8299865722656,312.20001220703125,7873
2026-06-08 10:42:00-04:00,311.7349853515625,311.7349853515625,311.8500061035156,311.7049865722656,311.8299865722656,8035
2026-06-08 10:43:00-04:00,311.625,311.625,311.7900085449219,311.5950012207031,311.7200012207031,7452
2026-06-08 10:44:00-04:00,312.0299072265625,312.0299072265625,312.0299072265625,311.6099853515625,311.6099853515625,8650
2026-06-08 10:45:00-04:00,312.114990234375,312.114990234375,312.2699890136719,312.0299987792969,312.0299987792969,6813
2026-06-08 10:46:00-04:00,312.30999755859375,312.30999755859375,312.385009765625,312.1499938964844,312.1600036621094,8700
2026-06-08 10:47:00-04:00,312.1549987792969,312.1549987792969,312.3999938964844,312.0400085449219,312.30999755859375,8949
2026-06-08 10:48:00-04:00,312.0989074707031,312.0989074707031,312.239990234375,312.0249938964844,312.1449890136719,5847
2026-06-08 10:49:00-04:00,312.05999755859375,312.05999755859375,312.19000244140625,311.9649963378906,312.17498779296875,11292
2026-06-08 10:50:00-04:00,311.9750061035156,311.9750061035156,312.1099853515625,311.8627014160156,312.1099853515625,6623
2026-06-08 10:51:00-04:00,312.20001220703125,312.20001220703125,312.2650146484375,311.92999267578125,312.07000732421875,3543
2026-06-08 10:52:00-04:00,312.3599853515625,312.3599853515625,312.4200134277344,312.17999267578125,312.2449951171875,10797
2026-06-08 10:53:00-04:00,312.45989990234375,312.45989990234375,312.45989990234375,312.3299865722656,312.3699951171875,2862
2026-06-08 10:54:00-04:00,312.5350036621094,312.5350036621094,312.6199951171875,312.4599914550781,312.4599914550781,8497
2026-06-08 10:55:00-04:00,312.44500732421875,312.44500732421875,312.6300048828125,312.3599853515625,312.5799865722656,12087
2026-06-08 10:56:00-04:00,312.4100036621094,312.4100036621094,312.6000061035156,312.3450012207031,312.510009765625,17280
2026-06-08 10:57:00-04:00,312.8949890136719,312.8949890136719,312.8999938964844,312.3800048828125,312.42999267578125,8783
2026-06-08 10:58:00-04:00,312.8500061035156,312.8500061035156,313.1600036621094,312.82000732421875,312.8599853515625,52850
2026-06-08 10:59:00-04:00,313.2550048828125,313.2550048828125,313.2799987792969,312.8500061035156,312.989990234375,12911
2026-06-08 11:00:00-04:00,313.30999755859375,313.30999755859375,313.3800048828125,313.16900634765625,313.2550048828125,13494
2026-06-08 11:01:00-04:00,313.70001220703125,313.70001220703125,313.7250061035156,313.3599853515625,313.3599853515625,10287
2026-06-08 11:02:00-04:00,313.57501220703125,313.57501220703125,313.92999267578125,313.57501220703125,313.7099914550781,11706
2026-06-08 11:03:00-04:00,313.1050109863281,313.1050109863281,313.6050109863281,313.07000732421875,313.6050109863281,10332
2026-06-08 11:04:00-04:00,313.1199951171875,313.1199951171875,313.20001220703125,313.0199890136719,313.1000061035156,11033
2026-06-08 11:05:00-04:00,313.375,313.375,313.3900146484375,313.0400085449219,313.19989013671875,8577
2026-06-08 11:06:00-04:00,313.6700134277344,313.6700134277344,313.7900085449219,313.2900085449219,313.375,7278
2026-06-08 11:07:00-04:00,313.6050109863281,313.6050109863281,313.79998779296875,313.5799865722656,313.7699890136719,16553
2026-06-08 11:08:00-04:00,313.55999755859375,313.55999755859375,313.7699890136719,313.54998779296875,313.6050109863281,0
2026-06-08 11:09:00-04:00,313.3699951171875,313.3699951171875,313.6099853515625,313.3699951171875,313.55999755859375,17039
2026-06-08 11:10:00-04:00,313.3800048828125,313.3800048828125,313.4129943847656,313.29010009765625,313.4100036621094,4278
2026-06-08 11:11:00-04:00,313.3299865722656,313.3299865722656,313.3900146484375,313.239990234375,313.3900146484375,9735
2026-06-08 11:12:00-04:00,313.1791076660156,313.1791076660156,313.3599853515625,313.1199951171875,313.3599853515625,7860
2026-06-08 11:13:00-04:00,313.1600036621094,313.1600036621094,313.2149963378906,313.0,313.1199951171875,10503
2026-06-08 11:14:00-04:00,313.0299987792969,313.0299987792969,313.19891357421875,312.94500732421875,313.1650085449219,11942
2026-06-08 11:15:00-04:00,313.1549987792969,313.1549987792969,313.17999267578125,313.0000915527344,313.0570068359375,6079
2026-06-08 11:16:00-04:00,313.0400085449219,313.0400085449219,313.260009765625,313.0299987792969,313.1700134277344,7163
2026-06-08 11:17:00-04:00,312.760009765625,312.760009765625,313.0,312.760009765625,313.0,5529
2026-06-08 11:18:00-04:00,312.80999755859375,312.80999755859375,313.0050048828125,312.64898681640625,312.7510986328125,8724
2026-06-08 11:19:00-04:00,312.8900146484375,312.8900146484375,312.9700012207031,312.80010986328125,312.8900146484375,6425
2026-06-08 11:20:00-04:00,312.7900085449219,312.7900085449219,313.0599060058594,312.7900085449219,312.875,9309
2026-06-08 11:21:00-04:00,312.5799865722656,312.5799865722656,312.8500061035156,312.57000732421875,312.8500061035156,5793
2026-06-08 11:22:00-04:00,312.5799865722656,312.5799865722656,312.6400146484375,312.45001220703125,312.6099853515625,5400
2026-06-08 11:23:00-04:00,312.7550048828125,312.7550048828125,312.7699890136719,312.4801025390625,312.5899963378906,7418
2026-06-08 11:24:00-04:00,312.9049987792969,312.9049987792969,312.9800109863281,312.7950134277344,312.8299865722656,4200
2026-06-08 11:25:00-04:00,312.7900085449219,312.7900085449219,313.0199890136719,312.7699890136719,312.8800964355469,12977
2026-06-08 11:26:00-04:00,312.6400146484375,312.6400146484375,312.7550048828125,312.5799865722656,312.7550048828125,8536
2026-06-08 11:27:00-04:00,313.0299987792969,313.0299987792969,313.0400085449219,312.6400146484375,312.67999267578125,7402
2026-06-08 11:28:00-04:00,312.8399963378906,312.8399963378906,313.1300048828125,312.8399963378906,313.010009765625,8548
2026-06-08 11:29:00-04:00,312.7900085449219,312.7900085449219,312.9100036621094,312.5799865722656,312.8699951171875,41849
2026-06-08 11:30:00-04:00,312.8349914550781,312.8349914550781,313.0050048828125,312.7101135253906,312.8299865722656,12480
2026-06-08 11:31:00-04:00,312.8399963378906,312.8399963378906,313.1000061035156,312.6499938964844,312.7699890136719,7974
2026-06-08 11:32:00-04:00,312.3699951171875,312.3699951171875,312.80999755859375,312.3486022949219,312.7900085449219,10826
2026-06-08 11:33:00-04:00,312.3399963378906,312.3399963378906,312.5400085449219,312.3399963378906,312.4100036621094,4153
2026-06-08 11:34:00-04:00,312.42999267578125,312.42999267578125,312.6300048828125,312.3500061035156,312.43499755859375,10108
2026-06-08 11:35:00-04:00,312.43499755859375,312.43499755859375,312.6199951171875,312.4200134277344,312.5249938964844,8110
2026-06-08 11:36:00-04:00,312.43499755859375,312.43499755859375,313.1499938964844,312.29998779296875,312.3500061035156,33229
2026-06-08 11:37:00-04:00,312.4800109863281,312.4800109863281,312.57000732421875,312.17999267578125,312.29998779296875,13132
2026-06-08 11:38:00-04:00,312.7099914550781,312.7099914550781,312.7099914550781,312.4849853515625,312.5,23107
2026-06-08 11:39:00-04:00,312.6300048828125,312.6300048828125,312.7200012207031,312.5050048828125,312.6000061035156,5008
2026-06-08 11:40:00-04:00,312.8399963378906,312.8399963378906,312.8399963378906,312.6300048828125,312.6300048828125,6486
2026-06-08 11:41:00-04:00,312.760009765625,312.760009765625,312.8500061035156,312.71209716796875,312.8500061035156,12545
2026-06-08 11:42:00-04:00,312.81500244140625,312.81500244140625,312.8999938964844,312.739990234375,312.7699890136719,11516
2026-06-08 11:43:00-04:00,312.7950134277344,312.7950134277344,312.8999938964844,312.7900085449219,312.8500061035156,12086
2026-06-08 11:44:00-04:00,312.6400146484375,312.6400146484375,312.8699951171875,312.6400146484375,312.8299865722656,7307
2026-06-08 11:45:00-04:00,312.6000061035156,312.6000061035156,312.70001220703125,312.5799865722656,312.67999267578125,12570
2026-06-08 11:46:00-04:00,312.73748779296875,312.73748779296875,312.79998779296875,312.6000061035156,312.6000061035156,7659
2026-06-08 11:47:00-04:00,312.7200012207031,312.7200012207031,312.760009765625,312.6200866699219,312.7300109863281,3833
2026-06-08 11:48:00-04:00,312.7250061035156,312.7250061035156,312.80999755859375,312.70001220703125,312.760009765625,11178
2026-06-08 11:49:00-04:00,312.57000732421875,312.57000732421875,312.7699890136719,312.5400085449219,312.68011474609375,6552
2026-06-08 11:50:00-04:00,312.6700134277344,312.6700134277344,312.739990234375,312.55999755859375,312.6199951171875,4189
2026-06-08 11:51:00-04:00,312.6600036621094,312.6600036621094,312.739990234375,312.5899963378906,312.71630859375,3769
2026-06-08 11:52:00-04:00,312.760009765625,312.760009765625,312.760009765625,312.5799865722656,312.6499938964844,4191
2026-06-08 11:53:00-04:00,312.82000732421875,312.82000732421875,312.8599853515625,312.7699890136719,312.7699890136719,3724
2026-06-08 11:54:00-04:00,312.5799865722656,312.5799865722656,312.8609924316406,312.5799865722656,312.8399963378906,6575
2026-06-08 11:55:00-04:00,312.4150085449219,312.4150085449219,312.7099914550781,312.4150085449219,312.7099914550781,6261
2026-06-08 11:56:00-04:00,312.4599914550781,312.4599914550781,312.4800109863281,312.3500061035156,312.460693359375,5414
2026-06-08 11:57:00-04:00,312.4599914550781,312.4599914550781,312.5199890136719,312.3699951171875,312.4599914550781,5188
2026-06-08 11:58:00-04:00,312.44500732421875,312.44500732421875,312.5299987792969,312.4100036621094,312.4200134277344,6489
2026-06-08 11:59:00-04:00,312.5299987792969,312.5299987792969,312.5299987792969,312.42999267578125,312.44500732421875,6927
2026-06-08 12:00:00-04:00,312.4049987792969,312.4049987792969,312.57000732421875,312.3699951171875,312.55999755859375,8658
2026-06-08 12:01:00-04:00,312.5,312.5,312.6099853515625,312.3399963378906,312.4049987792969,3051
2026-06-08 12:02:00-04:00,312.6099853515625,312.6099853515625,312.6499938964844,312.4750061035156,312.5350036621094,3104
2026-06-08 12:03:00-04:00,312.63800048828125,312.63800048828125,312.9200134277344,312.635009765625,312.6400146484375,7428
2026-06-08 12:04:00-04:00,312.57989501953125,312.57989501953125,312.6600036621094,312.5199890136719,312.6000061035156,3742
2026-06-08 12:05:00-04:00,312.5199890136719,312.5199890136719,312.5899963378906,312.3699951171875,312.5899963378906,10089
2026-06-08 12:06:00-04:00,312.6199951171875,312.6199951171875,312.6700134277344,312.489990234375,312.5350036621094,8943
2026-06-08 12:07:00-04:00,312.3999938964844,312.3999938964844,312.57000732421875,312.375,312.5199890136719,5452
2026-06-08 12:08:00-04:00,312.3399963378906,312.3399963378906,312.5050048828125,312.3399963378906,312.3900146484375,6520
2026-06-08 12:09:00-04:00,312.4200134277344,312.4200134277344,312.4800109863281,312.3699951171875,312.4200134277344,6909
2026-06-08 12:10:00-04:00,312.2900085449219,312.2900085449219,312.4773864746094,312.2900085449219,312.42999267578125,3010
2026-06-08 12:11:00-04:00,312.4599914550781,312.4599914550781,312.5425109863281,312.25,312.2699890136719,6720
2026-06-08 12:12:00-04:00,312.43499755859375,312.43499755859375,312.4599914550781,312.385009765625,312.4599914550781,2262
2026-06-08 12:13:00-04:00,312.45001220703125,312.45001220703125,312.5,312.3699951171875,312.4200134277344,6578
2026-06-08 12:14:00-04:00,312.42999267578125,312.42999267578125,312.4599914550781,312.3700866699219,312.42498779296875,3511
2026-06-08 12:15:00-04:00,312.6600036621094,312.6600036621094,312.7200012207031,312.3999938964844,312.3999938964844,11163
2026-06-08 12:16:00-04:00,312.7650146484375,312.7650146484375,312.79998779296875,312.6400146484375,312.67999267578125,2909
2026-06-08 12:17:00-04:00,312.6499938964844,312.6499938964844,312.79998779296875,312.6000061035156,312.7650146484375,7007
2026-06-08 12:18:00-04:00,312.6199951171875,312.6199951171875,312.760009765625,312.6050109863281,312.6050109863281,4305
2026-06-08 12:19:00-04:00,312.4150085449219,312.4150085449219,312.6300048828125,312.3500061035156,312.6300048828125,4751
2026-06-08 12:20:00-04:00,312.5450134277344,312.5450134277344,312.54998779296875,312.4601135253906,312.4700012207031,4792
2026-06-08 12:21:00-04:00,312.5799865722656,312.5799865722656,312.5899963378906,312.4800109863281,312.54998779296875,4782
2026-06-08 12:22:00-04:00,312.54998779296875,312.54998779296875,312.5899963378906,312.45001220703125,312.5249938964844,4074
2026-06-08 12:23:00-04:00,312.489990234375,312.489990234375,312.54998779296875,312.3301086425781,312.54998779296875,8417
2026-06-08 12:24:00-04:00,312.4767150878906,312.4767150878906,312.5050048828125,312.3900146484375,312.45001220703125,3346
2026-06-08 12:25:00-04:00,312.54998779296875,312.54998779296875,312.5799865722656,312.4400939941406,312.4400939941406,4102
2026-06-08 12:26:00-04:00,312.5899963378906,312.5899963378906,312.67999267578125,312.4801025390625,312.54998779296875,7994
2026-06-08 12:27:00-04:00,312.6700134277344,312.6700134277344,312.6700134277344,312.5899963378906,312.6098937988281,1986
2026-06-08 12:28:00-04:00,312.57000732421875,312.57000732421875,312.70001220703125,312.5249938964844,312.5899963378906,6520
2026-06-08 12:29:00-04:00,312.4800109863281,312.4800109863281,312.56988525390625,312.4800109863281,312.510009765625,4611
2026-06-08 12:30:00-04:00,312.57501220703125,312.57501220703125,312.6400146484375,312.489990234375,312.5299987792969,3110
2026-06-08 12:31:00-04:00,312.5199890136719,312.5199890136719,312.57501220703125,312.489990234375,312.57501220703125,4635
2026-06-08 12:32:00-04:00,312.5299987792969,312.5299987792969,312.54998779296875,312.4800109863281,312.5400085449219,4808
2026-06-08 12:33:00-04:00,312.5,312.5,312.57611083984375,312.37091064453125,312.57000732421875,4519
2026-06-08 12:34:00-04:00,312.3999938964844,312.3999938964844,312.5398864746094,312.3999938964844,312.4849853515625,3436
2026-06-08 12:35:00-04:00,312.4100036621094,312.4100036621094,312.5400085449219,312.3800048828125,312.45001220703125,4112
2026-06-08 12:36:00-04:00,312.5199890136719,312.5199890136719,312.55999755859375,312.3399963378906,312.4599914550781,17196
2026-06-08 12:37:00-04:00,312.42498779296875,312.42498779296875,312.5350036621094,312.3949890136719,312.5199890136719,5231
2026-06-08 12:38:00-04:00,312.3800048828125,312.3800048828125,312.42999267578125,312.3500061035156,312.3900146484375,5637
2026-06-08 12:39:00-04:00,312.4700012207031,312.4700012207031,312.4700012207031,312.3800048828125,312.3800048828125,3448
2026-06-08 12:40:00-04:00,312.4800109863281,312.4800109863281,312.510009765625,312.3399963378906,312.4200134277344,4954
2026-06-08 12:41:00-04:00,312.6600036621094,312.6600036621094,312.7300109863281,312.472900390625,312.489990234375,6535
2026-06-08 12:42:00-04:00,312.5150146484375,312.5150146484375,312.67559814453125,312.489990234375,312.6300048828125,4671
2026-06-08 12:43:00-04:00,312.45001220703125,312.45001220703125,312.5400085449219,312.4200134277344,312.489990234375,3510
2026-06-08 12:44:00-04:00,312.55999755859375,312.55999755859375,312.5799865722656,312.4549865722656,312.4549865722656,4054
2026-06-08 12:45:00-04:00,312.54998779296875,312.54998779296875,312.635009765625,312.5299987792969,312.54998779296875,8706
2026-06-08 12:46:00-04:00,312.5199890136719,312.5199890136719,312.6099853515625,312.5,312.54998779296875,6413
2026-06-08 12:47:00-04:00,312.70001220703125,312.70001220703125,312.7099914550781,312.510009765625,312.510009765625,6785
2026-06-08 12:48:00-04:00,312.5299987792969,312.5299987792969,312.70001220703125,312.5,312.6700134277344,5757
2026-06-08 12:49:00-04:00,312.5050048828125,312.5050048828125,312.54998779296875,312.4849853515625,312.54998779296875,4311
2026-06-08 12:50:00-04:00,312.5199890136719,312.5199890136719,312.6000061035156,312.5050048828125,312.5050048828125,5169
2026-06-08 12:51:00-04:00,312.5400085449219,312.5400085449219,312.57000732421875,312.44500732421875,312.5400085449219,3737
2026-06-08 12:52:00-04:00,312.5450134277344,312.5450134277344,312.5599060058594,312.489990234375,312.5249938964844,4237
2026-06-08 12:53:00-04:00,312.5849914550781,312.5849914550781,312.6099853515625,312.5299987792969,312.5450134277344,7888
2026-06-08 12:54:00-04:00,312.6300048828125,312.6300048828125,312.7200012207031,312.55499267578125,312.55999755859375,5387
2026-06-08 12:55:00-04:00,312.42999267578125,312.42999267578125,312.635009765625,312.30999755859375,312.635009765625,4933
2026-06-08 12:56:00-04:00,312.3999938964844,312.3999938964844,312.489990234375,312.3800048828125,312.42498779296875,4176
2026-06-08 12:57:00-04:00,312.29998779296875,312.29998779296875,312.45001220703125,312.2699890136719,312.45001220703125,5048
2026-06-08 12:58:00-04:00,312.260009765625,312.260009765625,312.2799987792969,312.2001037597656,312.260009765625,4116
2026-06-08 12:59:00-04:00,312.32501220703125,312.32501220703125,312.32501220703125,312.2099914550781,312.2300109863281,8691
2026-06-08 13:00:00-04:00,312.12701416015625,312.12701416015625,312.32501220703125,312.0799865722656,312.32501220703125,9456
2026-06-08 13:01:00-04:00,311.9549865722656,311.9549865722656,312.1099853515625,311.8500061035156,312.1099853515625,18796
2026-06-08 13:02:00-04:00,311.9750061035156,311.9750061035156,312.0450134277344,311.9200134277344,311.92999267578125,7388
2026-06-08 13:03:00-04:00,311.82000732421875,311.82000732421875,312.07000732421875,311.79998779296875,311.95001220703125,10695
2026-06-08 13:04:00-04:00,311.8699951171875,311.8699951171875,311.8999938964844,311.67999267578125,311.82000732421875,18383
2026-06-08 13:05:00-04:00,312.1700134277344,312.1700134277344,312.19000244140625,311.8500061035156,311.8500061035156,5654
2026-06-08 13:06:00-04:00,312.3299865722656,312.3299865722656,312.3599853515625,312.1499938964844,312.19000244140625,8248
2026-06-08 13:07:00-04:00,312.42999267578125,312.42999267578125,312.489990234375,312.3800048828125,312.3800048828125,5260
2026-06-08 13:08:00-04:00,312.4800109863281,312.4800109863281,312.4800109863281,312.3500061035156,312.43499755859375,5646
2026-06-08 13:09:00-04:00,312.1700134277344,312.1700134277344,312.44000244140625,312.135009765625,312.4100036621094,7981
2026-06-08 13:10:00-04:00,312.17999267578125,312.17999267578125,312.2298889160156,312.1300048828125,312.1650085449219,4377
2026-06-08 13:11:00-04:00,311.92999267578125,311.92999267578125,312.1549987792969,311.8700866699219,312.1300048828125,8041
2026-06-08 13:12:00-04:00,311.75,311.75,311.9599914550781,311.6700134277344,311.92999267578125,8763
2026-06-08 13:13:00-04:00,311.8598937988281,311.8598937988281,311.8598937988281,311.7200012207031,311.7608947753906,5855
2026-06-08 13:14:00-04:00,311.7900085449219,311.7900085449219,311.8599853515625,311.7699890136719,311.8299865722656,9207
2026-06-08 13:15:00-04:00,311.80999755859375,311.80999755859375,311.8599853515625,311.7699890136719,311.82000732421875,6998
2026-06-08 13:16:00-04:00,311.8900146484375,311.8900146484375,311.9075012207031,311.80999755859375,311.80999755859375,5759
2026-06-08 13:17:00-04:00,311.82501220703125,311.82501220703125,311.909912109375,311.7799987792969,311.8900146484375,6013
2026-06-08 13:18:00-04:00,311.59271240234375,311.59271240234375,311.82000732421875,311.54998779296875,311.79998779296875,21591
2026-06-08 13:19:00-04:00,311.8599853515625,311.8599853515625,311.8699951171875,311.5799865722656,311.5799865722656,2931
2026-06-08 13:20:00-04:00,311.89990234375,311.89990234375,311.9100036621094,311.79998779296875,311.8338928222656,6002
2026-06-08 13:21:00-04:00,311.9100036621094,311.9100036621094,311.9800109863281,311.8299865722656,311.8299865722656,5873
2026-06-08 13:22:00-04:00,312.010009765625,312.010009765625,312.010009765625,311.8699951171875,311.8900146484375,3883
2026-06-08 13:23:00-04:00,312.0199890136719,312.0199890136719,312.0400085449219,311.95001220703125,311.9800109863281,5001
2026-06-08 13:24:00-04:00,311.9800109863281,311.9800109863281,312.04998779296875,311.8901062011719,312.0,6446
2026-06-08 13:25:00-04:00,312.1449890136719,312.1449890136719,312.1449890136719,311.94000244140625,311.9750061035156,4518
2026-06-08 13:26:00-04:00,312.110107421875,312.110107421875,312.1700134277344,311.95001220703125,312.1474914550781,8144
2026-06-08 13:27:00-04:00,312.1499938964844,312.1499938964844,312.19000244140625,312.0768127441406,312.110107421875,4418
2026-06-08 13:28:00-04:00,312.3900146484375,312.3900146484375,312.3900146484375,312.0249938964844,312.1499938964844,6641
2026-06-08 13:29:00-04:00,312.4100036621094,312.4100036621094,312.4599914550781,312.3132019042969,312.32000732421875,6198
2026-06-08 13:30:00-04:00,312.3699951171875,312.3699951171875,312.38299560546875,312.239990234375,312.3500061035156,3817
2026-06-08 13:31:00-04:00,312.0000915527344,312.0000915527344,312.29998779296875,311.92999267578125,312.29998779296875,18619
2026-06-08 13:32:00-04:00,312.0,312.0,312.0799865722656,311.8800048828125,312.0799865722656,5587
2026-06-08 13:33:00-04:00,311.6499938964844,311.6499938964844,311.9750061035156,311.6499938964844,311.9750061035156,9935
2026-06-08 13:34:00-04:00,311.5801086425781,311.5801086425781,311.6549987792969,311.5,311.6499938964844,9420
2026-06-08 13:35:00-04:00,311.489990234375,311.489990234375,311.73419189453125,311.489990234375,311.6000061035156,7473
2026-06-08 13:36:00-04:00,311.6449890136719,311.6449890136719,311.6499938964844,311.4800109863281,311.5299987792969,4399
2026-06-08 13:37:00-04:00,311.81500244140625,311.81500244140625,311.9200134277344,311.6650085449219,311.6650085449219,7009
2026-06-08 13:38:00-04:00,311.7900085449219,311.7900085449219,311.8699951171875,311.7301025390625,311.80999755859375,3450
2026-06-08 13:39:00-04:00,311.7300109863281,311.7300109863281,311.81719970703125,311.7099914550781,311.7950134277344,3807
2026-06-08 13:40:00-04:00,311.7349853515625,311.7349853515625,311.8800048828125,311.7349853515625,311.7749938964844,4950
2026-06-08 13:41:00-04:00,311.80999755859375,311.80999755859375,311.8599853515625,311.69000244140625,311.7900085449219,5486
2026-06-08 13:42:00-04:00,311.9049987792969,311.9049987792969,311.9800109863281,311.8299865722656,311.8399963378906,6301
2026-06-08 13:43:00-04:00,311.79998779296875,311.79998779296875,311.9200134277344,311.79998779296875,311.9049987792969,5034
2026-06-08 13:44:00-04:00,311.8349914550781,311.8349914550781,311.94000244140625,311.80999755859375,311.80999755859375,4874
2026-06-08 13:45:00-04:00,311.94000244140625,311.94000244140625,311.94000244140625,311.7900085449219,311.8699951171875,6857
2026-06-08 13:46:00-04:00,312.1099853515625,312.1099853515625,312.14190673828125,311.9400939941406,311.9400939941406,6435
2026-06-08 13:47:00-04:00,312.07000732421875,312.07000732421875,312.1499938964844,312.03729248046875,312.1199951171875,4111
2026-06-08 13:48:00-04:00,311.989990234375,311.989990234375,312.1400146484375,311.9849853515625,312.1000061035156,4293
2026-06-08 13:49:00-04:00,312.2099914550781,312.2099914550781,312.2099914550781,311.989990234375,311.989990234375,2811
2026-06-08 13:50:00-04:00,312.2300109863281,312.2300109863281,312.3500061035156,312.2149963378906,312.2200012207031,4535
2026-06-08 13:51:00-04:00,312.2300109863281,312.2300109863281,312.2499084472656,312.17999267578125,312.2200012207031,3808
2026-06-08 13:52:00-04:00,312.0899963378906,312.0899963378906,312.19000244140625,312.0799865722656,312.19000244140625,5751
