Date,Adj Close,Close,High,Low,Open,Volume
2022-01-13,168.3393096923828,172.19000244140625,176.6199951171875,171.7899932861328,175.77999877929688,84505800
2022-01-14,169.19969177246094,173.07000732421875,173.77999877929688,171.08999633789062,171.33999633789062,80440800
2022-01-18,166.00277709960938,169.8000030517578,172.5399932861328,169.41000366210938,171.50999450683594,90956700
2022-01-19,162.51258850097656,166.22999572753906,171.0800018310547,165.94000244140625,170.0,94815000
2022-01-20,160.8311004638672,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500
2022-01-21,158.77804565429688,162.41000366210938,166.3300018310547,162.3000030517578,164.4199981689453,122848900
2022-01-24,158.00572204589844,161.6199951171875,162.3000030517578,154.6999969482422,160.02000427246094,162294600
2022-01-25,156.20687866210938,159.77999877929688,162.75999450683594,157.02000427246094,158.97999572753906,115798400
2022-01-26,156.11888122558594,159.69000244140625,164.38999938964844,157.82000732421875,163.5,108275300
2022-01-27,155.65939331054688,159.22000122070312,163.83999633789062,158.27999877929688,162.4499969482422,121954600
2022-01-28,166.5209503173828,170.3300018310547,170.35000610351562,162.8000030517578,165.7100067138672,179935700
2022-01-31,170.87142944335938,174.77999877929688,175.0,169.50999450683594,170.16000366210938,115541600
2022-02-01,170.70521545410156,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900
2022-02-02,171.90771484375,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300
2022-02-03,169.033447265625,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100
2022-02-04,168.7495880126953,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400
2022-02-07,168.03500366210938,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200
2022-02-08,171.13804626464844,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200
2022-02-09,172.5574188232422,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000
2022-02-10,168.48529052734375,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900
2022-02-11,165.0787353515625,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700
2022-02-14,165.31370544433594,168.8800048828125,169.5800018310547,166.55999755859375,167.3699951171875,86185500
2022-02-15,169.1411590576172,172.7899932861328,172.9499969482422,170.25,170.97000122070312,62527400
2022-02-16,168.90621948242188,172.5500030517578,173.33999633789062,170.0500030517578,171.85000610351562,61177400
2022-02-17,165.31370544433594,168.8800048828125,171.91000366210938,168.47000122070312,171.02999877929688,69589300
2022-02-18,163.76707458496094,167.3000030517578,170.5399932861328,166.19000244140625,169.82000732421875,82772700
2022-02-22,160.85000610351562,164.32000732421875,166.69000244140625,162.14999389648438,164.97999572753906,91162800
2022-02-23,156.68972778320312,160.07000732421875,166.14999389648438,159.75,165.5399932861328,90009200
2022-02-24,159.30335998535156,162.74000549316406,162.85000610351562,152.0,152.5800018310547,141147500
2022-02-25,161.3688201904297,164.85000610351562,165.1199951171875,160.8699951171875,163.83999633789062,91974200
2022-02-28,161.6331024169922,165.1199951171875,165.4199981689453,162.42999267578125,163.05999755859375,95056600
2022-03-01,159.75363159179688,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400
2022-03-02,163.04269409179688,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800
2022-03-03,162.7196807861328,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400
2022-03-04,159.7243194580078,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200
2022-03-07,155.93600463867188,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800
2022-03-08,154.11529541015625,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300
2022-03-09,159.5088653564453,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900
2022-03-10,155.1724853515625,158.52000427246094,160.38999938964844,155.97999572753906,160.1999969482422,105342000
2022-03-11,151.4625244140625,154.72999572753906,159.27999877929688,154.5,158.92999267578125,96970100
2022-03-14,147.43931579589844,150.6199951171875,154.1199951171875,150.10000610351562,151.4499969482422,108732100
2022-03-15,151.8148956298828,155.08999633789062,155.57000732421875,150.3800048828125,150.89999389648438,92964300
2022-03-16,156.2198944091797,159.58999633789062,160.0,154.4600067138672,157.0500030517578,102300200
2022-03-17,157.22813415527344,160.6199951171875,161.0,157.6300048828125,158.61000061035156,75615400
2022-03-18,160.51719665527344,163.97999572753906,164.47999572753906,159.75999450683594,160.50999450683594,123511700
2022-03-21,161.8876190185547,165.3800048828125,166.35000610351562,163.00999450683594,163.50999450683594,95811400
2022-03-22,165.25498962402344,168.82000732421875,169.4199981689453,164.91000366210938,165.50999450683594,81532000
2022-03-23,166.61558532714844,170.2100067138672,172.63999938964844,167.64999389648438,167.99000549316406,98062700
2022-03-24,170.3941192626953,174.07000732421875,174.13999938964844,170.2100067138672,171.05999755859375,90131400
2022-03-25,171.03033447265625,174.72000122070312,175.27999877929688,172.75,173.8800048828125,80546200
2022-03-28,171.89181518554688,175.60000610351562,175.72999572753906,172.0,172.1699981689453,90371900
2022-03-29,175.18084716796875,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400
2022-03-30,174.01597595214844,177.77000427246094,179.61000061035156,176.6999969482422,178.5500030517578,92633200
2022-03-31,170.9226837158203,174.61000061035156,178.02999877929688,174.39999389648438,177.83999633789062,103049300
2022-04-01,170.6290283203125,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300
2022-04-04,174.67185974121094,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400
2022-04-05,171.36318969726562,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800
2022-04-06,168.20138549804688,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800
2022-04-07,168.50489807128906,172.13999938964844,173.36000061035156,169.85000610351562,171.16000366210938,77594700
2022-04-08,166.49815368652344,170.08999633789062,171.77999877929688,169.1999969482422,171.77999877929688,76575500
2022-04-11,162.24978637695312,165.75,169.02999877929688,165.5,168.7100067138672,72246700
2022-04-12,164.1194610595703,167.66000366210938,169.8699951171875,166.63999938964844,168.02000427246094,79265200
2022-04-13,166.8015899658203,170.39999389648438,171.0399932861328,166.77000427246094,167.38999938964844,70618900
2022-04-14,161.79949951171875,165.2899932861328,171.27000427246094,165.0399932861328,170.6199951171875,75329400
2022-04-18,161.58416748046875,165.07000732421875,166.60000610351562,163.57000732421875,163.9199981689453,69023900
2022-04-19,163.86495971679688,167.39999389648438,167.82000732421875,163.91000366210938,165.02000427246094,67723800
2022-04-20,163.69854736328125,167.22999572753906,168.8800048828125,166.10000610351562,168.75999450683594,67929800
2022-04-21,162.9056396484375,166.4199981689453,171.52999877929688,165.91000366210938,168.91000366210938,87227800
2022-04-22,158.37339782714844,161.7899932861328,167.8699951171875,161.5,166.4600067138672,84882400
2022-04-25,159.44041442871094,162.8800048828125,163.1699981689453,158.4600067138672,161.1199951171875,96046400
2022-04-26,153.48876953125,156.8000030517578,162.33999633789062,156.72000122070312,162.25,95623200
2022-04-27,153.263671875,156.57000732421875,159.7899932861328,155.3800048828125,155.91000366210938,88063200
2022-04-28,160.18435668945312,163.63999938964844,164.52000427246094,158.92999267578125,159.25,130216800
2022-04-29,154.32086181640625,157.64999389648438,166.1999969482422,157.25,161.83999633789062,131747600
2022-05-02,154.62429809570312,157.9600067138672,158.22999572753906,153.27000427246094,156.7100067138672,123055300
2022-05-03,156.11219787597656,159.47999572753906,160.7100067138672,156.32000732421875,158.14999389648438,88966500
2022-05-04,162.5140838623047,166.02000427246094,166.47999572753906,159.25999450683594,159.6699981689453,108256500
2022-05-05,153.4594268798828,156.77000427246094,164.0800018310547,154.9499969482422,163.85000610351562,130525300
2022-05-06,154.18490600585938,157.27999877929688,159.44000244140625,154.17999267578125,156.00999450683594,116124600
2022-05-09,149.06759643554688,152.05999755859375,155.8300018310547,151.49000549316406,154.92999267578125,131577900
2022-05-10,151.4693603515625,154.50999450683594,156.74000549316406,152.92999267578125,155.52000427246094,115366700
2022-05-11,143.61703491210938,146.5,155.4499969482422,145.80999755859375,153.5,142689800
2022-05-12,139.7545166015625,142.55999755859375,146.1999969482422,138.8000030517578,142.77000427246094,182602000
2022-05-13,144.2150115966797,147.11000061035156,148.10000610351562,143.11000061035156,144.58999633789062,113990900
2022-05-16,142.67591857910156,145.5399932861328,147.52000427246094,144.17999267578125,145.5500030517578,86643800
2022-05-17,146.30308532714844,149.24000549316406,149.77000427246094,146.67999267578125,148.86000061035156,78336300
2022-05-18,138.04879760742188,140.82000732421875,147.36000061035156,139.89999389648438,146.85000610351562,109742900
2022-05-19,134.6470947265625,137.35000610351562,141.66000366210938,136.60000610351562,139.8800048828125,136095600
2022-05-20,134.88238525390625,137.58999633789062,140.6999969482422,132.61000061035156,139.08999633789062,137426100
2022-05-23,140.29371643066406,143.11000061035156,143.25999450683594,137.64999389648438,137.7899932861328,117726300
2022-05-24,137.59783935546875,140.36000061035156,141.97000122070312,137.3300018310547,140.80999755859375,104132700
2022-05-25,137.7546844482422,140.52000427246094,141.7899932861328,138.33999633789062,138.42999267578125,92482700
2022-05-26,140.95053100585938,143.77999877929688,144.33999633789062,137.13999938964844,137.38999938964844,90601500
2022-05-27,146.6952362060547,149.63999938964844,149.67999267578125,145.25999450683594,145.38999938964844,90978500
2022-05-31,145.9109344482422,148.83999633789062,150.66000366210938,146.83999633789062,149.07000732421875,103718400
2022-06-01,145.78353881835938,148.7100067138672,151.74000549316406,147.67999267578125,149.89999389648438,74286600
2022-06-02,148.2343292236328,151.2100067138672,151.27000427246094,146.86000061035156,147.8300018310547,72348100
2022-06-03,142.51907348632812,145.3800048828125,147.97000122070312,144.4600067138672,146.89999389648438,88570300
2022-06-06,143.26409912109375,146.13999938964844,148.57000732421875,144.89999389648438,147.02999877929688,71598400
2022-06-07,145.78353881835938,148.7100067138672,149.0,144.10000610351562,144.35000610351562,67808200
2022-06-08,145.0482940673828,147.9600067138672,149.8699951171875,147.4600067138672,148.5800018310547,53950200
2022-06-09,139.83297729492188,142.63999938964844,147.9499969482422,142.52999877929688,147.0800018310547,69473000
2022-06-10,134.431396484375,137.1300048828125,140.75999450683594,137.05999755859375,140.27999877929688,91437900
2022-06-13,129.2847442626953,131.8800048828125,135.1999969482422,131.44000244140625,132.8699951171875,122207100
2022-06-14,130.1474151611328,132.75999450683594,133.88999938964844,131.47999572753906,133.1300048828125,84784300
2022-06-15,132.7648468017578,135.42999267578125,137.33999633789062,132.16000366210938,134.2899932861328,91533000
2022-06-16,127.50052642822266,130.05999755859375,132.38999938964844,129.0399932861328,132.0800018310547,108123900
2022-06-17,128.97103881835938,131.55999755859375,133.0800018310547,129.80999755859375,130.07000732421875,134520300
2022-06-21,133.1962127685547,135.8699951171875,137.05999755859375,133.32000732421875,133.4199981689453,81000500
2022-06-22,132.6864471435547,135.35000610351562,137.75999450683594,133.91000366210938,134.7899932861328,73409200
2022-06-23,135.54898071289062,138.27000427246094,138.58999633789062,135.6300048828125,136.82000732421875,72433800
2022-06-24,138.8722686767578,141.66000366210938,141.91000366210938,139.77000427246094,139.89999389648438,89116800
2022-06-27,138.8722686767578,141.66000366210938,143.49000549316406,140.97000122070312,142.6999969482422,70207900
2022-06-28,134.7352752685547,137.44000244140625,143.4199981689453,137.32000732421875,142.1300048828125,67083400
2022-06-29,136.49008178710938,139.22999572753906,140.6699981689453,136.6699981689453,137.4600067138672,66242400
2022-06-30,134.0294952392578,136.72000122070312,138.3699951171875,133.77000427246094,137.25,98964500
2022-07-01,136.19598388671875,138.92999267578125,139.0399932861328,135.66000366210938,136.0399932861328,71051600
2022-07-05,138.77423095703125,141.55999755859375,141.61000061035156,136.92999267578125,137.77000427246094,73353800
2022-07-06,140.1074676513672,142.9199981689453,144.1199951171875,141.0800018310547,141.35000610351562,74064300
2022-07-07,143.469970703125,146.35000610351562,146.5500030517578,143.27999877929688,143.2899932861328,66253700
2022-07-08,144.14639282226562,147.0399932861328,147.5500030517578,145.0,145.25999450683594,64547800
2022-07-11,142.0190887451172,144.8699951171875,146.63999938964844,143.77999877929688,145.6699981689453,63141600
2022-07-12,142.98960876464844,145.86000061035156,148.4499969482422,145.0500030517578,145.75999450683594,77588800
2022-07-13,142.6268768310547,145.49000549316406,146.4499969482422,142.1199951171875,142.99000549316406,71185600
2022-07-14,145.5482635498047,148.47000122070312,148.9499969482422,143.25,144.0800018310547,78140700
2022-07-15,147.21482849121094,150.1699981689453,150.86000061035156,148.1999969482422,149.77999877929688,76259900
2022-07-18,144.17581176757812,147.07000732421875,151.57000732421875,146.6999969482422,150.74000549316406,81420900
2022-07-19,148.02841186523438,151.0,151.22999572753906,146.91000366210938,147.9199981689453,82982400
2022-07-20,150.02830505371094,153.0399932861328,153.72000122070312,150.3699951171875,151.1199951171875,64823400
2022-07-21,152.29283142089844,155.35000610351562,155.57000732421875,151.94000244140625,154.5,65086600
2022-07-22,151.0576629638672,154.08999633789062,156.27999877929688,153.41000366210938,155.38999938964844,66675400
2022-07-25,149.9401092529297,152.9499969482422,155.0399932861328,152.27999877929688,154.00999450683594,53623900
2022-07-26,148.61663818359375,151.60000610351562,153.08999633789062,150.8000030517578,152.25999450683594,55138700
2022-07-27,153.7045135498047,156.7899932861328,157.3300018310547,152.16000366210938,152.5800018310547,78620700
2022-07-28,154.25352478027344,157.35000610351562,157.63999938964844,154.41000366210938,156.97999572753906,81378700
2022-07-29,159.3119659423828,162.50999450683594,163.6300048828125,159.5,161.24000549316406,101786900
2022-08-01,158.33160400390625,161.50999450683594,163.58999633789062,160.88999938964844,161.00999450683594,67829400
2022-08-02,156.86114501953125,160.00999450683594,162.41000366210938,159.6300048828125,160.10000610351562,59907000
2022-08-03,162.86074829101562,166.1300048828125,166.58999633789062,160.75,160.83999633789062,82507500
2022-08-04,162.5469970703125,165.80999755859375,167.19000244140625,164.42999267578125,166.00999450683594,55474100
2022-08-05,162.3212127685547,165.35000610351562,165.85000610351562,163.0,163.2100067138672,56697000
2022-08-08,161.8500213623047,164.8699951171875,167.80999755859375,164.1999969482422,166.3699951171875,60276900
2022-08-09,161.89906311035156,164.9199981689453,165.82000732421875,163.25,164.02000427246094,63135500
2022-08-10,166.13999938964844,169.24000549316406,169.33999633789062,166.89999389648438,167.67999267578125,70170500
2022-08-11,165.4037322998047,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200
2022-08-12,168.9475860595703,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400
2022-08-15,170.01759338378906,173.19000244140625,173.38999938964844,171.35000610351562,171.52000427246094,54091700
2022-08-16,169.86053466796875,173.02999877929688,173.7100067138672,171.66000366210938,172.77999877929688,56377100
2022-08-17,171.35269165039062,174.5500030517578,176.14999389648438,172.57000732421875,172.77000427246094,79542000
2022-08-18,170.9600067138672,174.14999389648438,174.89999389648438,173.1199951171875,173.75,62290100
2022-08-19,168.37823486328125,171.52000427246094,173.74000549316406,171.30999755859375,173.02999877929688,70346300
2022-08-22,164.5005340576172,167.57000732421875,169.86000061035156,167.13999938964844,169.69000244140625,69026800
2022-08-23,164.1667938232422,167.22999572753906,168.7100067138672,166.64999389648438,167.0800018310547,54147100
2022-08-24,164.4612579345703,167.52999877929688,168.11000061035156,166.25,167.32000732421875,53841500
2022-08-25,166.91551208496094,170.02999877929688,170.13999938964844,168.35000610351562,168.77999877929688,51218200
2022-08-26,160.62290954589844,163.6199951171875,171.0500030517578,163.55999755859375,170.57000732421875,78961000
2022-08-29,158.42393493652344,161.3800048828125,162.89999389648438,159.82000732421875,161.14999389648438,73314000
2022-08-30,155.9991912841797,158.91000366210938,162.55999755859375,157.72000122070312,162.1300048828125,77906200
2022-08-31,154.34014892578125,157.22000122070312,160.5800018310547,157.13999938964844,160.30999755859375,87991100
2022-09-01,155.0665740966797,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900
2022-09-02,152.9559783935547,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800
2022-09-06,151.69937133789062,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800
2022-09-07,153.1032257080078,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600
2022-09-08,151.63067626953125,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800
2022-09-09,154.48736572265625,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800
2022-09-12,160.43637084960938,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000
2022-09-13,151.0220184326172,153.83999633789062,160.5399932861328,153.3699951171875,159.89999389648438,122656600
2022-09-14,152.4651336669922,155.30999755859375,157.10000610351562,153.61000061035156,154.7899932861328,87965400
2022-09-15,149.57896423339844,152.3699951171875,155.24000549316406,151.3800048828125,154.64999389648438,90481100
2022-09-16,147.9395751953125,150.6999969482422,151.35000610351562,148.3699951171875,151.2100067138672,162278800
2022-09-19,151.65032958984375,154.47999572753906,154.55999755859375,149.10000610351562,149.30999755859375,81474200
2022-09-20,154.02601623535156,156.89999389648438,158.0800018310547,153.0800018310547,153.39999389648438,107689800
2022-09-21,150.9042510986328,153.72000122070312,158.74000549316406,153.60000610351562,157.33999633789062,101696800
2022-09-22,149.9422149658203,152.74000549316406,154.47000122070312,150.91000366210938,152.3800048828125,86652500
2022-09-23,147.67449951171875,150.42999267578125,151.47000122070312,148.55999755859375,151.19000244140625,96029900
2022-09-26,148.00831604003906,150.77000427246094,153.77000427246094,149.63999938964844,149.66000366210938,93339400
2022-09-27,148.9801483154297,151.75999450683594,154.72000122070312,149.9499969482422,152.74000549316406,84442700
2022-09-28,147.09530639648438,149.83999633789062,150.63999938964844,144.83999633789062,147.63999938964844,146691400
2022-09-29,139.8701171875,142.47999572753906,146.72000122070312,140.67999267578125,146.10000610351562,128138200
2022-09-30,135.6685333251953,138.1999969482422,143.10000610351562,138.0,141.27999877929688,124925300
2022-10-03,139.84066772460938,142.4499969482422,143.07000732421875,137.69000244140625,138.2100067138672,114311700
2022-10-04,143.42384338378906,146.10000610351562,146.22000122070312,144.25999450683594,145.02999877929688,87830100
2022-10-05,143.71835327148438,146.39999389648438,147.3800048828125,143.00999450683594,144.07000732421875,79471000
2022-10-06,142.76608276367188,145.42999267578125,147.5399932861328,145.22000122070312,145.80999755859375,68402200
2022-10-07,137.52391052246094,140.08999633789062,143.10000610351562,139.4499969482422,142.5399932861328,85925600
2022-10-10,137.84788513183594,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000
2022-10-11,136.43421936035156,138.97999572753906,141.35000610351562,138.22000122070312,139.89999389648438,77033700
2022-10-12,135.8059539794922,138.33999633789062,140.36000061035156,138.16000366210938,139.1300048828125,70433700
2022-10-13,140.3708038330078,142.99000549316406,143.58999633789062,134.3699951171875,134.99000549316406,113224000
2022-10-14,135.84524536132812,138.3800048828125,144.52000427246094,138.19000244140625,144.30999755859375,88598000
2022-10-17,139.80142211914062,142.41000366210938,142.89999389648438,140.27000427246094,141.07000732421875,85250900
2022-10-18,141.11685180664062,143.75,146.6999969482422,140.61000061035156,145.49000549316406,99136600
2022-10-19,141.22486877441406,143.86000061035156,144.9499969482422,141.5,141.69000244140625,61758300
2022-10-20,140.76345825195312,143.38999938964844,145.88999938964844,142.64999389648438,143.02000427246094,64522000
2022-10-21,144.5723876953125,147.27000427246094,147.85000610351562,142.64999389648438,142.8699951171875,86548600
2022-10-24,146.71243286132812,149.4499969482422,150.22999572753906,146.0,147.19000244140625,75981900
2022-10-25,149.54953002929688,152.33999633789062,152.49000549316406,149.36000061035156,150.08999633789062,74732300
2022-10-26,146.6143035888672,149.35000610351562,151.99000549316406,148.0399932861328,150.9600067138672,88194300
2022-10-27,142.14764404296875,144.8000030517578,149.0500030517578,144.1300048828125,148.07000732421875,109180200
2022-10-28,152.88726806640625,155.74000549316406,157.5,147.82000732421875,148.1999969482422,164762400
2022-10-31,150.53118896484375,153.33999633789062,154.24000549316406,151.9199981689453,153.16000366210938,97943200
2022-11-01,147.89047241210938,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300
2022-11-02,142.37339782714844,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600
2022-11-03,136.33607482910156,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500
2022-11-04,136.0706024169922,138.3800048828125,142.6699981689453,134.3800048828125,142.08999633789062,140814800
2022-11-07,136.60157775878906,138.9199981689453,139.14999389648438,135.6699981689453,137.11000061035156,83374600
2022-11-08,137.17189025878906,139.5,141.42999267578125,137.49000549316406,140.41000366210938,89908500
2022-11-09,132.61915588378906,134.8699951171875,138.5500030517578,134.58999633789062,138.5,74917800
2022-11-10,144.41891479492188,146.8699951171875,146.8699951171875,139.5,141.24000549316406,118854000
2022-11-11,147.20162963867188,149.6999969482422,150.00999450683594,144.3699951171875,145.82000732421875,93979700
2022-11-14,145.8053741455078,148.27999877929688,150.27999877929688,147.42999267578125,148.97000122070312,73374100
2022-11-15,147.53599548339844,150.0399932861328,153.58999633789062,148.55999755859375,152.22000122070312,89868300
2022-11-16,146.3068389892578,148.7899932861328,149.8699951171875,147.2899932861328,149.1300048828125,64218300
2022-11-17,148.2046356201172,150.72000122070312,151.47999572753906,146.14999389648438,146.42999267578125,80389400
2022-11-18,148.76512145996094,151.2899932861328,152.6999969482422,149.97000122070312,152.30999755859375,74829600
2022-11-21,145.53982543945312,148.00999450683594,150.3699951171875,147.72000122070312,150.16000366210938,58724100
2022-11-22,147.6736297607422,150.17999267578125,150.4199981689453,146.92999267578125,148.1300048828125,51804100
2022-11-23,148.54881286621094,151.07000732421875,151.8300018310547,149.33999633789062,149.4499969482422,58301400
2022-11-25,145.63819885253906,148.11000061035156,148.8800048828125,147.1199951171875,148.30999755859375,35195900
2022-11-28,141.81312561035156,144.22000122070312,146.63999938964844,143.3800048828125,145.13999938964844,69246000
2022-11-29,138.8140411376953,141.1699981689453,144.80999755859375,140.35000610351562,144.2899932861328,83763800
2022-11-30,145.5595703125,148.02999877929688,148.72000122070312,140.5500030517578,141.39999389648438,111380900
2022-12-01,145.8348846435547,148.30999755859375,149.1300048828125,146.61000061035156,148.2100067138672,71250400
2022-12-02,145.3432159423828,147.80999755859375,148.0,145.64999389648438,145.9600067138672,65447400
2022-12-05,144.18289184570312,146.6300048828125,150.9199981689453,145.77000427246094,147.77000427246094,68826400
2022-12-06,140.52499389648438,142.91000366210938,147.3000030517578,141.9199981689453,147.07000732421875,64727200
2022-12-07,138.58787536621094,140.94000244140625,143.3699951171875,140.0,142.19000244140625,69721100
2022-12-08,140.26930236816406,142.64999389648438,143.52000427246094,141.10000610351562,142.36000061035156,62128300
2022-12-09,139.7875213623047,142.16000366210938,145.57000732421875,140.89999389648438,142.33999633789062,76097000
2022-12-12,142.07861328125,144.49000549316406,144.5,141.05999755859375,142.6999969482422,70462700
2022-12-13,143.04225158691406,145.47000122070312,149.97000122070312,144.24000549316406,149.5,93886200
2022-12-14,140.8199920654297,143.2100067138672,146.66000366210938,141.16000366210938,145.35000610351562,82291200
2022-12-15,134.22195434570312,136.5,141.8000030517578,136.02999877929688,141.11000061035156,98931900
2022-12-16,132.26515197753906,134.50999450683594,137.64999389648438,133.72999572753906,136.69000244140625,160156900
2022-12-19,130.16085815429688,132.3699951171875,135.1999969482422,131.32000732421875,135.11000061035156,79592600
2022-12-20,130.09205627441406,132.3000030517578,133.25,129.88999938964844,131.38999938964844,77432800
2022-12-21,133.18948364257812,135.4499969482422,136.80999755859375,132.75,132.97999572753906,85928000
2022-12-22,130.02320861816406,132.22999572753906,134.55999755859375,130.3000030517578,134.35000610351562,77852100
2022-12-23,129.65939331054688,131.86000061035156,132.4199981689453,129.63999938964844,130.9199981689453,63814900
2022-12-27,127.85993194580078,130.02999877929688,131.41000366210938,128.72000122070312,131.3800048828125,69007800
2022-12-28,123.93653869628906,126.04000091552734,131.02999877929688,125.87000274658203,129.6699981689453,85438400
2022-12-29,127.44696044921875,129.61000061035156,130.47999572753906,127.7300033569336,127.98999786376953,75703700
2022-12-30,127.76160430908203,129.92999267578125,129.9499969482422,127.43000030517578,128.41000366210938,77034200
2023-01-03,122.98271179199219,125.06999969482422,130.89999389648438,124.16999816894531,130.27999877929688,112117500
2023-01-04,124.25118255615234,126.36000061035156,128.66000366210938,125.08000183105469,126.88999938964844,89113600
2023-01-05,122.93355560302734,125.0199966430664,127.7699966430664,124.76000213623047,127.12999725341797,80962700
2023-01-06,127.45677947998047,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623047,87754700
2023-01-09,127.97793579101562,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800
2023-01-10,128.54824829101562,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200
2023-01-11,131.26219177246094,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900
2023-01-12,131.1835174560547,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600
2023-01-13,132.510986328125,134.75999450683594,134.9199981689453,131.66000366210938,132.02999877929688,57809700
2023-01-17,133.67129516601562,135.94000244140625,137.2899932861328,134.1300048828125,134.8300018310547,63646600
2023-01-18,132.95350646972656,135.2100067138672,138.61000061035156,135.02999877929688,136.82000732421875,69672800
2023-01-19,133.0124969482422,135.27000427246094,136.25,133.77000427246094,134.0800018310547,58280400
2023-01-20,135.569091796875,137.8699951171875,138.02000427246094,134.22000122070312,135.27999877929688,80223600
2023-01-23,138.75503540039062,141.11000061035156,143.32000732421875,137.89999389648438,138.1199951171875,81760300
2023-01-24,140.1513214111328,142.52999877929688,143.16000366210938,140.3000030517578,140.30999755859375,66435100
2023-01-25,139.4925079345703,141.86000061035156,142.42999267578125,138.80999755859375,140.88999938964844,65799300
2023-01-26,141.55743408203125,143.9600067138672,144.25,141.89999389648438,143.1699981689453,54105100
2023-01-27,143.4945831298828,145.92999267578125,147.22999572753906,143.0800018310547,143.16000366210938,70555800
2023-01-30,140.61349487304688,143.0,145.5500030517578,142.85000610351562,144.9600067138672,64015300
2023-01-31,141.88194274902344,144.2899932861328,144.33999633789062,142.27999877929688,142.6999969482422,65874500
2023-02-01,143.0029296875,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600
2023-02-02,148.302978515625,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000
2023-02-03,151.92160034179688,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300
2023-02-06,149.19776916503906,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300
2023-02-07,152.0690460205078,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600
2023-02-08,149.3845977783203,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100
2023-02-09,148.35215759277344,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100
2023-02-10,148.71653747558594,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700
2023-02-13,151.51339721679688,153.85000610351562,154.25999450683594,150.9199981689453,150.9499969482422,62199000
2023-02-14,150.87327575683594,153.1999969482422,153.77000427246094,150.86000061035156,152.1199951171875,61707600
2023-02-15,152.97091674804688,155.3300018310547,155.5,152.8800048828125,153.11000061035156,65573800
2023-02-16,151.37551879882812,153.7100067138672,156.3300018310547,153.35000610351562,153.50999450683594,68167900
2023-02-17,150.23313903808594,152.5500030517578,153.0,150.85000610351562,152.35000610351562,59144100
2023-02-21,146.22496032714844,148.47999572753906,151.3000030517578,148.41000366210938,150.1999969482422,58867200
2023-02-22,146.64840698242188,148.91000366210938,149.9499969482422,147.16000366210938,148.8699951171875,51011300
