Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-08 13:59:00-04:00,119.54000091552734,119.54000091552734,119.58000183105469,119.54000091552734,119.58000183105469,18840
2026-06-08 14:00:00-04:00,119.70500183105469,119.70500183105469,119.70999908447266,119.55000305175781,119.55000305175781,20118
2026-06-08 14:01:00-04:00,119.77999877929688,119.77999877929688,119.77999877929688,119.69499969482422,119.69499969482422,21678
2026-06-08 14:02:00-04:00,119.83499908447266,119.83499908447266,119.83499908447266,119.74459838867188,119.77310180664062,15427
2026-06-08 14:03:00-04:00,119.9000015258789,119.9000015258789,119.90499877929688,119.83499908447266,119.83999633789062,26376
2026-06-08 14:04:00-04:00,119.91999816894531,119.91999816894531,119.94999694824219,119.91000366210938,119.91000366210938,23855
2026-06-08 14:05:00-04:00,119.93000030517578,119.93000030517578,119.97000122070312,119.93000030517578,119.93000030517578,26737
2026-06-08 14:06:00-04:00,119.96499633789062,119.96499633789062,119.97000122070312,119.91010284423828,119.93000030517578,18440
2026-06-08 14:07:00-04:00,120.03500366210938,120.03500366210938,120.05500030517578,119.96070098876953,119.96070098876953,42405
2026-06-08 14:08:00-04:00,120.04000091552734,120.04000091552734,120.04000091552734,119.95999908447266,120.0199966430664,26059
2026-06-08 14:09:00-04:00,119.98999786376953,119.98999786376953,120.05000305175781,119.9800033569336,120.05000305175781,18402
2026-06-08 14:10:00-04:00,119.88999938964844,119.88999938964844,119.9800033569336,119.88999938964844,119.9800033569336,10075
2026-06-08 14:11:00-04:00,119.89990234375,119.89990234375,119.91000366210938,119.87999725341797,119.8949966430664,14923
2026-06-08 14:12:00-04:00,119.9000015258789,119.9000015258789,119.91000366210938,119.87999725341797,119.89990234375,19173
2026-06-08 14:13:00-04:00,119.94999694824219,119.94999694824219,119.95999908447266,119.9000015258789,119.90799713134766,16357
2026-06-08 14:14:00-04:00,119.88999938964844,119.88999938964844,119.94999694824219,119.87000274658203,119.94999694824219,18153
2026-06-08 14:15:00-04:00,119.91000366210938,119.91000366210938,119.91000366210938,119.87000274658203,119.88999938964844,14264
2026-06-08 14:16:00-04:00,119.93000030517578,119.93000030517578,119.93000030517578,119.9000015258789,119.9000015258789,17347
2026-06-08 14:17:00-04:00,119.94999694824219,119.94999694824219,119.95989990234375,119.93499755859375,119.93499755859375,16851
2026-06-08 14:18:00-04:00,119.87999725341797,119.87999725341797,119.94999694824219,119.87000274658203,119.94999694824219,36871
2026-06-08 14:19:00-04:00,119.93000030517578,119.93000030517578,119.94000244140625,119.88999938964844,119.88999938964844,12610
2026-06-08 14:20:00-04:00,119.91539764404297,119.91539764404297,119.93000030517578,119.87999725341797,119.91999816894531,20525
2026-06-08 14:21:00-04:00,119.93000030517578,119.93000030517578,119.94999694824219,119.90260314941406,119.91999816894531,11332
2026-06-08 14:22:00-04:00,119.94000244140625,119.94000244140625,119.95999908447266,119.93000030517578,119.93499755859375,16695
2026-06-08 14:23:00-04:00,119.93000030517578,119.93000030517578,119.94000244140625,119.91500091552734,119.94000244140625,14831
2026-06-08 14:24:00-04:00,119.92500305175781,119.92500305175781,119.94499969482422,119.92500305175781,119.93000030517578,11223
2026-06-08 14:25:00-04:00,119.93000030517578,119.93000030517578,119.95999908447266,119.91000366210938,119.91999816894531,24878
2026-06-08 14:26:00-04:00,119.94000244140625,119.94000244140625,119.94989776611328,119.9000015258789,119.92500305175781,18722
2026-06-08 14:27:00-04:00,119.93000030517578,119.93000030517578,119.95999908447266,119.91999816894531,119.94999694824219,11648
2026-06-08 14:28:00-04:00,119.9800033569336,119.9800033569336,119.9801025390625,119.93000030517578,119.93000030517578,15746
2026-06-08 14:29:00-04:00,119.96990203857422,119.96990203857422,119.98999786376953,119.96499633789062,119.9800033569336,13438
2026-06-08 14:30:00-04:00,119.94999694824219,119.94999694824219,120.01000213623047,119.94000244140625,119.96499633789062,26704
2026-06-08 14:31:00-04:00,119.99500274658203,119.99500274658203,120.0,119.94000244140625,119.94499969482422,15735
2026-06-08 14:32:00-04:00,120.04499816894531,120.04499816894531,120.05000305175781,119.9800033569336,120.0,32632
2026-06-08 14:33:00-04:00,120.00499725341797,120.00499725341797,120.05000305175781,120.0,120.04499816894531,16003
2026-06-08 14:34:00-04:00,119.97000122070312,119.97000122070312,120.0,119.97000122070312,120.0,17437
2026-06-08 14:35:00-04:00,119.9800033569336,119.9800033569336,119.9800033569336,119.94000244140625,119.95999908447266,9871
2026-06-08 14:36:00-04:00,119.98999786376953,119.98999786376953,120.0198974609375,119.98999786376953,119.98999786376953,15968
2026-06-08 14:37:00-04:00,119.93000030517578,119.93000030517578,119.98999786376953,119.92500305175781,119.9800033569336,14517
2026-06-08 14:38:00-04:00,119.8949966430664,119.8949966430664,119.93000030517578,119.8949966430664,119.93000030517578,12629
2026-06-08 14:39:00-04:00,119.88500213623047,119.88500213623047,119.91999816894531,119.87159729003906,119.8949966430664,16758
2026-06-08 14:40:00-04:00,119.83999633789062,119.83999633789062,119.87999725341797,119.83000183105469,119.87999725341797,20516
2026-06-08 14:41:00-04:00,119.88999938964844,119.88999938964844,119.93000030517578,119.83999633789062,119.83999633789062,23420
2026-06-08 14:42:00-04:00,119.88980102539062,119.88980102539062,119.91000366210938,119.87010192871094,119.88999938964844,10701
2026-06-08 14:43:00-04:00,119.87770080566406,119.87770080566406,119.90899658203125,119.87000274658203,119.88500213623047,16585
2026-06-08 14:44:00-04:00,119.90499877929688,119.90499877929688,119.91000366210938,119.87999725341797,119.87999725341797,14337
2026-06-08 14:45:00-04:00,119.9000015258789,119.9000015258789,119.92990112304688,119.8949966430664,119.90560150146484,19377
2026-06-08 14:46:00-04:00,119.94499969482422,119.94499969482422,119.94499969482422,119.88999938964844,119.9000015258789,14727
2026-06-08 14:47:00-04:00,119.93499755859375,119.93499755859375,119.94999694824219,119.93499755859375,119.94000244140625,13781
2026-06-08 14:48:00-04:00,119.97000122070312,119.97000122070312,119.97000122070312,119.93499755859375,119.93499755859375,14298
2026-06-08 14:49:00-04:00,119.91500091552734,119.91500091552734,119.97989654541016,119.91259765625,119.97989654541016,16132
2026-06-08 14:50:00-04:00,119.84500122070312,119.84500122070312,119.91500091552734,119.83999633789062,119.91500091552734,11069
2026-06-08 14:51:00-04:00,119.87000274658203,119.87000274658203,119.87000274658203,119.81999969482422,119.8499984741211,13944
2026-06-08 14:52:00-04:00,119.88999938964844,119.88999938964844,119.8949966430664,119.86000061035156,119.87000274658203,12394
2026-06-08 14:53:00-04:00,119.88999938964844,119.88999938964844,119.90499877929688,119.87000274658203,119.87000274658203,18931
2026-06-08 14:54:00-04:00,119.86650085449219,119.86650085449219,119.91000366210938,119.8550033569336,119.8948974609375,28184
2026-06-08 14:55:00-04:00,119.86499786376953,119.86499786376953,119.86499786376953,119.81999969482422,119.8550033569336,21794
2026-06-08 14:56:00-04:00,119.87409973144531,119.87409973144531,119.91500091552734,119.87000274658203,119.87000274658203,35831
2026-06-08 14:57:00-04:00,119.8550033569336,119.8550033569336,119.88999938964844,119.84429931640625,119.875,18131
2026-06-08 14:58:00-04:00,119.84989929199219,119.84989929199219,119.87000274658203,119.83000183105469,119.8550033569336,13848
2026-06-08 14:59:00-04:00,119.81500244140625,119.81500244140625,119.83499908447266,119.81500244140625,119.83499908447266,12190
2026-06-08 15:00:00-04:00,119.87999725341797,119.87999725341797,119.87999725341797,119.80999755859375,119.81500244140625,24335
2026-06-08 15:01:00-04:00,119.91999816894531,119.91999816894531,119.91999816894531,119.87000274658203,119.87999725341797,28394
2026-06-08 15:02:00-04:00,119.93000030517578,119.93000030517578,119.94000244140625,119.90499877929688,119.91000366210938,33995
2026-06-08 15:03:00-04:00,119.93000030517578,119.93000030517578,119.94999694824219,119.91999816894531,119.94499969482422,16973
2026-06-08 15:04:00-04:00,119.94010162353516,119.94010162353516,119.96009826660156,119.93000030517578,119.93000030517578,15797
2026-06-08 15:05:00-04:00,119.94000244140625,119.94000244140625,119.94499969482422,119.90499877929688,119.94010162353516,17967
2026-06-08 15:06:00-04:00,119.9800033569336,119.9800033569336,119.98999786376953,119.93000030517578,119.93009948730469,38670
2026-06-08 15:07:00-04:00,119.97000122070312,119.97000122070312,120.0,119.95999908447266,119.9800033569336,22717
2026-06-08 15:08:00-04:00,119.97000122070312,119.97000122070312,119.98999786376953,119.93499755859375,119.9800033569336,29700
2026-06-08 15:09:00-04:00,119.91999816894531,119.91999816894531,119.94999694824219,119.91999816894531,119.94010162353516,21000
2026-06-08 15:10:00-04:00,119.91000366210938,119.91000366210938,119.93499755859375,119.87999725341797,119.91999816894531,34450
2026-06-08 15:11:00-04:00,119.83499908447266,119.83499908447266,119.91000366210938,119.81999969482422,119.9000015258789,27711
2026-06-08 15:12:00-04:00,119.83000183105469,119.83000183105469,119.83000183105469,119.7750015258789,119.83000183105469,24667
2026-06-08 15:13:00-04:00,119.87000274658203,119.87000274658203,119.87000274658203,119.81999969482422,119.81999969482422,17142
2026-06-08 15:14:00-04:00,119.80999755859375,119.80999755859375,119.87000274658203,119.80999755859375,119.86009979248047,21999
2026-06-08 15:15:00-04:00,119.8499984741211,119.8499984741211,119.8499984741211,119.77999877929688,119.81999969482422,22301
2026-06-08 15:16:00-04:00,119.82499694824219,119.82499694824219,119.83999633789062,119.80000305175781,119.83999633789062,14938
2026-06-08 15:17:00-04:00,119.87000274658203,119.87000274658203,119.87000274658203,119.81500244140625,119.83999633789062,25255
2026-06-08 15:18:00-04:00,119.88500213623047,119.88500213623047,119.8949966430664,119.8499984741211,119.87000274658203,25313
2026-06-08 15:19:00-04:00,119.94499969482422,119.94499969482422,119.94999694824219,119.88999938964844,119.88999938964844,55254
2026-06-08 15:20:00-04:00,119.91500091552734,119.91500091552734,119.95999908447266,119.88999938964844,119.93900299072266,42650
2026-06-08 15:21:00-04:00,119.90499877929688,119.90499877929688,119.93499755859375,119.89430236816406,119.91000366210938,31836
2026-06-08 15:22:00-04:00,119.9800033569336,119.9800033569336,119.9800033569336,119.90499877929688,119.90499877929688,23196
2026-06-08 15:23:00-04:00,119.9800033569336,119.9800033569336,119.9800033569336,119.94999694824219,119.97000122070312,27881
2026-06-08 15:24:00-04:00,119.91500091552734,119.91500091552734,119.98999786376953,119.91500091552734,119.9800033569336,28358
2026-06-08 15:25:00-04:00,119.9749984741211,119.9749984741211,119.9749984741211,119.90499877929688,119.91000366210938,53979
2026-06-08 15:26:00-04:00,120.02999877929688,120.02999877929688,120.07499694824219,119.9749984741211,119.9749984741211,82284
2026-06-08 15:27:00-04:00,120.0199966430664,120.0199966430664,120.05000305175781,120.00499725341797,120.02999877929688,32813
2026-06-08 15:28:00-04:00,120.05000305175781,120.05000305175781,120.05979919433594,119.99009704589844,120.01499938964844,39541
2026-06-08 15:29:00-04:00,119.9800033569336,119.9800033569336,120.08000183105469,119.9800033569336,120.05999755859375,27154
2026-06-08 15:30:00-04:00,120.03500366210938,120.03500366210938,120.04499816894531,119.93000030517578,119.98999786376953,39076
2026-06-08 15:31:00-04:00,119.98999786376953,119.98999786376953,120.02999877929688,119.98999786376953,120.02999877929688,35356
2026-06-08 15:32:00-04:00,120.04000091552734,120.04000091552734,120.04499816894531,119.94000244140625,119.99500274658203,33954
2026-06-08 15:33:00-04:00,120.01000213623047,120.01000213623047,120.04000091552734,119.96499633789062,120.04000091552734,25698
2026-06-08 15:34:00-04:00,120.01499938964844,120.01499938964844,120.0250015258789,119.98999786376953,120.00499725341797,35936
2026-06-08 15:35:00-04:00,120.04000091552734,120.04000091552734,120.06500244140625,120.01499938964844,120.01499938964844,48619
2026-06-08 15:36:00-04:00,120.04499816894531,120.04499816894531,120.05999755859375,120.03500366210938,120.03500366210938,27768
2026-06-08 15:37:00-04:00,119.97000122070312,119.97000122070312,120.04499816894531,119.95999908447266,120.04499816894531,36066
2026-06-08 15:38:00-04:00,120.01499938964844,120.01499938964844,120.0250015258789,119.95500183105469,119.96499633789062,20218
2026-06-08 15:39:00-04:00,120.0250015258789,120.0250015258789,120.04609680175781,119.99500274658203,120.01000213623047,40341
2026-06-08 15:40:00-04:00,120.13500213623047,120.13500213623047,120.13999938964844,120.02999877929688,120.02999877929688,53634
2026-06-08 15:41:00-04:00,120.15499877929688,120.15499877929688,120.18000030517578,120.13999938964844,120.13999938964844,38942
2026-06-08 15:42:00-04:00,120.07530212402344,120.07530212402344,120.15499877929688,120.07499694824219,120.15499877929688,27493
2026-06-08 15:43:00-04:00,120.08999633789062,120.08999633789062,120.08999633789062,120.02249908447266,120.06999969482422,36396
2026-06-08 15:44:00-04:00,120.12069702148438,120.12069702148438,120.1500015258789,120.08999633789062,120.08999633789062,36271
2026-06-08 15:45:00-04:00,120.08999633789062,120.08999633789062,120.12999725341797,120.07499694824219,120.12000274658203,51015
2026-06-08 15:46:00-04:00,120.04000091552734,120.04000091552734,120.12010192871094,120.02999877929688,120.09010314941406,54010
2026-06-08 15:47:00-04:00,119.9800033569336,119.9800033569336,120.04000091552734,119.97000122070312,120.04000091552734,32712
2026-06-08 15:48:00-04:00,119.91999816894531,119.91999816894531,119.9800033569336,119.91999816894531,119.9749984741211,41092
2026-06-08 15:49:00-04:00,119.88999938964844,119.88999938964844,119.93000030517578,119.87000274658203,119.91999816894531,47849
2026-06-08 15:50:00-04:00,119.93000030517578,119.93000030517578,120.02999877929688,119.9000015258789,119.9000015258789,120669
2026-06-08 15:51:00-04:00,119.92240142822266,119.92240142822266,119.93499755859375,119.87920379638672,119.93499755859375,101551
2026-06-08 15:52:00-04:00,119.79000091552734,119.79000091552734,119.92769622802734,119.75070190429688,119.92769622802734,102074
2026-06-08 15:53:00-04:00,119.87999725341797,119.87999725341797,119.91000366210938,119.78500366210938,119.79000091552734,70532
2026-06-08 15:54:00-04:00,119.96749877929688,119.96749877929688,120.02999877929688,119.88500213623047,119.88500213623047,125941
2026-06-08 15:55:00-04:00,119.91000366210938,119.91000366210938,120.0,119.87249755859375,119.97000122070312,105424
2026-06-08 15:56:00-04:00,119.93000030517578,119.93000030517578,119.94000244140625,119.88999938964844,119.91000366210938,90839
2026-06-08 15:57:00-04:00,119.8949966430664,119.8949966430664,119.94989776611328,119.87999725341797,119.93000030517578,141902
2026-06-08 15:58:00-04:00,119.86000061035156,119.86000061035156,119.8949966430664,119.83999633789062,119.8949966430664,224999
2026-06-08 15:59:00-04:00,119.80999755859375,119.80999755859375,119.9000015258789,119.80500030517578,119.8550033569336,457878
2026-06-09 09:30:00-04:00,119.66500091552734,119.66500091552734,120.31999969482422,119.6500015258789,120.31999969482422,390760
2026-06-09 09:31:00-04:00,120.23999786376953,120.23999786376953,120.26499938964844,119.70999908447266,119.70999908447266,34986
2026-06-09 09:32:00-04:00,120.16999816894531,120.16999816894531,120.38999938964844,120.12000274658203,120.20999908447266,27033
2026-06-09 09:33:00-04:00,120.20999908447266,120.20999908447266,120.23999786376953,120.0,120.19999694824219,52896
2026-06-09 09:34:00-04:00,120.11000061035156,120.11000061035156,120.2300033569336,119.97000122070312,120.19200134277344,58666
2026-06-09 09:35:00-04:00,119.8550033569336,119.8550033569336,120.25,119.8499984741211,120.12999725341797,39739
2026-06-09 09:36:00-04:00,119.76000213623047,119.76000213623047,119.87000274658203,119.68499755859375,119.8550033569336,54354
2026-06-09 09:37:00-04:00,119.7699966430664,119.7699966430664,119.83999633789062,119.63050079345703,119.79000091552734,50494
2026-06-09 09:38:00-04:00,119.75,119.75,119.8499984741211,119.69999694824219,119.7699966430664,39797
2026-06-09 09:39:00-04:00,119.62000274658203,119.62000274658203,119.76000213623047,119.5199966430664,119.7500991821289,46169
2026-06-09 09:40:00-04:00,119.66999816894531,119.66999816894531,119.69999694824219,119.55000305175781,119.5999984741211,44997
2026-06-09 09:41:00-04:00,119.68000030517578,119.68000030517578,119.86000061035156,119.6500015258789,119.76000213623047,53590
2026-06-09 09:42:00-04:00,119.60540008544922,119.60540008544922,119.77999877929688,119.58000183105469,119.66999816894531,27508
2026-06-09 09:43:00-04:00,119.45999908447266,119.45999908447266,119.58000183105469,119.33000183105469,119.58000183105469,50768
2026-06-09 09:44:00-04:00,119.45999908447266,119.45999908447266,119.5,119.33999633789062,119.43000030517578,39411
2026-06-09 09:45:00-04:00,119.3550033569336,119.3550033569336,119.55000305175781,119.34950256347656,119.44000244140625,39444
2026-06-09 09:46:00-04:00,119.11000061035156,119.11000061035156,119.3550033569336,119.11000061035156,119.31500244140625,32637
2026-06-09 09:47:00-04:00,119.125,119.125,119.1500015258789,119.043701171875,119.0999984741211,34054
2026-06-09 09:48:00-04:00,119.16000366210938,119.16000366210938,119.19999694824219,118.92500305175781,119.09989929199219,90764
2026-06-09 09:49:00-04:00,118.81999969482422,118.81999969482422,119.15499877929688,118.7699966430664,119.15499877929688,49206
2026-06-09 09:50:00-04:00,118.73500061035156,118.73500061035156,118.87000274658203,118.68499755859375,118.80999755859375,88891
2026-06-09 09:51:00-04:00,118.83190155029297,118.83190155029297,118.94499969482422,118.75499725341797,118.75499725341797,56718
2026-06-09 09:52:00-04:00,118.88999938964844,118.88999938964844,118.95320129394531,118.79000091552734,118.83999633789062,36734
2026-06-09 09:53:00-04:00,118.84249877929688,118.84249877929688,118.98999786376953,118.75399780273438,118.91999816894531,60161
2026-06-09 09:54:00-04:00,118.81999969482422,118.81999969482422,118.87000274658203,118.72000122070312,118.83000183105469,55197
2026-06-09 09:55:00-04:00,118.55999755859375,118.55999755859375,118.8499984741211,118.55999755859375,118.83999633789062,73759
2026-06-09 09:56:00-04:00,118.61000061035156,118.61000061035156,118.70989990234375,118.5199966430664,118.56999969482422,54755
2026-06-09 09:57:00-04:00,118.58999633789062,118.58999633789062,118.6500015258789,118.54000091552734,118.58999633789062,53546
2026-06-09 09:58:00-04:00,118.58999633789062,118.58999633789062,118.67500305175781,118.44000244140625,118.5801010131836,91106
2026-06-09 09:59:00-04:00,118.40249633789062,118.40249633789062,118.58000183105469,118.375,118.58000183105469,67939
2026-06-09 10:00:00-04:00,118.5199966430664,118.5199966430664,118.5199966430664,118.36000061035156,118.43000030517578,77487
2026-06-09 10:01:00-04:00,118.61000061035156,118.61000061035156,118.63809967041016,118.51000213623047,118.5250015258789,51814
2026-06-09 10:02:00-04:00,118.70500183105469,118.70500183105469,118.7699966430664,118.62010192871094,118.62999725341797,40740
2026-06-09 10:03:00-04:00,118.86000061035156,118.86000061035156,118.95999908447266,118.70500183105469,118.70500183105469,95010
2026-06-09 10:04:00-04:00,118.96499633789062,118.96499633789062,119.02999877929688,118.81999969482422,118.86000061035156,33524
2026-06-09 10:05:00-04:00,118.9000015258789,118.9000015258789,119.01000213623047,118.8550033569336,118.9800033569336,37365
2026-06-09 10:06:00-04:00,119.04000091552734,119.04000091552734,119.04000091552734,118.8949966430664,118.8949966430664,49787
2026-06-09 10:07:00-04:00,118.8499984741211,118.8499984741211,119.04000091552734,118.8499984741211,119.0250015258789,40606
2026-06-09 10:08:00-04:00,119.13999938964844,119.13999938964844,119.1500015258789,118.875,118.875,54264
2026-06-09 10:09:00-04:00,119.17500305175781,119.17500305175781,119.27010345458984,119.08999633789062,119.11499786376953,41461
2026-06-09 10:10:00-04:00,119.33999633789062,119.33999633789062,119.37000274658203,119.16000366210938,119.19999694824219,44985
2026-06-09 10:11:00-04:00,119.42990112304688,119.42990112304688,119.43499755859375,119.28009796142578,119.33999633789062,41628
2026-06-09 10:12:00-04:00,119.11080169677734,119.11080169677734,119.43000030517578,119.11080169677734,119.41500091552734,40083
2026-06-09 10:13:00-04:00,119.31999969482422,119.31999969482422,119.3499984741211,119.09010314941406,119.12999725341797,33467
2026-06-09 10:14:00-04:00,119.22000122070312,119.22000122070312,119.30999755859375,119.12000274658203,119.30999755859375,32890
2026-06-09 10:15:00-04:00,119.16000366210938,119.16000366210938,119.22000122070312,119.05999755859375,119.22000122070312,33717
2026-06-09 10:16:00-04:00,119.29000091552734,119.29000091552734,119.30999755859375,119.12000274658203,119.13999938964844,34643
2026-06-09 10:17:00-04:00,119.30000305175781,119.30000305175781,119.3499984741211,119.21499633789062,119.29499816894531,51947
2026-06-09 10:18:00-04:00,119.3949966430664,119.3949966430664,119.43000030517578,119.30000305175781,119.30999755859375,42554
2026-06-09 10:19:00-04:00,119.25,119.25,119.41999816894531,119.22000122070312,119.37999725341797,51282
2026-06-09 10:20:00-04:00,119.0199966430664,119.0199966430664,119.29499816894531,119.0199966430664,119.25,30364
2026-06-09 10:21:00-04:00,119.04000091552734,119.04000091552734,119.11000061035156,118.94499969482422,119.0199966430664,49354
2026-06-09 10:22:00-04:00,119.06999969482422,119.06999969482422,119.12000274658203,118.9800033569336,119.03500366210938,55427
2026-06-09 10:23:00-04:00,119.19000244140625,119.19000244140625,119.22000122070312,119.03500366210938,119.04000091552734,47416
2026-06-09 10:24:00-04:00,119.08000183105469,119.08000183105469,119.19999694824219,119.06449890136719,119.18499755859375,36892
2026-06-09 10:25:00-04:00,118.98999786376953,118.98999786376953,119.13500213623047,118.88500213623047,119.08999633789062,54545
2026-06-09 10:26:00-04:00,118.91000366210938,118.91000366210938,119.00749969482422,118.87000274658203,119.00499725341797,41916
2026-06-09 10:27:00-04:00,118.91999816894531,118.91999816894531,118.94000244140625,118.83499908447266,118.8949966430664,44836
2026-06-09 10:28:00-04:00,118.9800033569336,118.9800033569336,119.02999877929688,118.94000244140625,118.94000244140625,30261
2026-06-09 10:29:00-04:00,118.99500274658203,118.99500274658203,119.05889892578125,118.87010192871094,118.94000244140625,39243
2026-06-09 10:30:00-04:00,119.22000122070312,119.22000122070312,119.22000122070312,118.98999786376953,118.98999786376953,50578
2026-06-09 10:31:00-04:00,119.3499984741211,119.3499984741211,119.37999725341797,119.16500091552734,119.22000122070312,61768
2026-06-09 10:32:00-04:00,119.19999694824219,119.19999694824219,119.4000015258789,119.125,119.3499984741211,72423
2026-06-09 10:33:00-04:00,119.375,119.375,119.37999725341797,119.1500015258789,119.19999694824219,53193
2026-06-09 10:34:00-04:00,119.25499725341797,119.25499725341797,119.4800033569336,119.25,119.37989807128906,70432
2026-06-09 10:35:00-04:00,119.2300033569336,119.2300033569336,119.31999969482422,119.19499969482422,119.26000213623047,40601
2026-06-09 10:36:00-04:00,119.28500366210938,119.28500366210938,119.32499694824219,119.22000122070312,119.28500366210938,26271
2026-06-09 10:37:00-04:00,119.36000061035156,119.36000061035156,119.41500091552734,119.29000091552734,119.29000091552734,56181
2026-06-09 10:38:00-04:00,119.44000244140625,119.44000244140625,119.4800033569336,119.3499984741211,119.3499984741211,26393
2026-06-09 10:39:00-04:00,119.3550033569336,119.3550033569336,119.44499969482422,119.3550033569336,119.44499969482422,19623
2026-06-09 10:40:00-04:00,119.2698974609375,119.2698974609375,119.38999938964844,119.22000122070312,119.375,24619
2026-06-09 10:41:00-04:00,119.33499908447266,119.33499908447266,119.37000274658203,119.2500991821289,119.27999877929688,22933
2026-06-09 10:42:00-04:00,119.45500183105469,119.45500183105469,119.5199966430664,119.34500122070312,119.34500122070312,53833
2026-06-09 10:43:00-04:00,119.5,119.5,119.52999877929688,119.45010375976562,119.45010375976562,21526
2026-06-09 10:44:00-04:00,119.52999877929688,119.52999877929688,119.58999633789062,119.5,119.51000213623047,37751
2026-06-09 10:45:00-04:00,119.5,119.5,119.55000305175781,119.38999938964844,119.51000213623047,68488
2026-06-09 10:46:00-04:00,119.47000122070312,119.47000122070312,119.54000091552734,119.37000274658203,119.48999786376953,47740
2026-06-09 10:47:00-04:00,119.57499694824219,119.57499694824219,119.58999633789062,119.44999694824219,119.45999908447266,51015
2026-06-09 10:48:00-04:00,119.37000274658203,119.37000274658203,119.56999969482422,119.37000274658203,119.56999969482422,54783
2026-06-09 10:49:00-04:00,119.41999816894531,119.41999816894531,119.41999816894531,119.33000183105469,119.38500213623047,46917
2026-06-09 10:50:00-04:00,118.9800033569336,118.9800033569336,119.41000366210938,118.95999908447266,119.41000366210938,45037
2026-06-09 10:51:00-04:00,118.86000061035156,118.86000061035156,118.99500274658203,118.80999755859375,118.98999786376953,47633
2026-06-09 10:52:00-04:00,118.79499816894531,118.79499816894531,118.91000366210938,118.72000122070312,118.87000274658203,33187
2026-06-09 10:53:00-04:00,118.72000122070312,118.72000122070312,118.83000183105469,118.69999694824219,118.80999755859375,58156
2026-06-09 10:54:00-04:00,118.61180114746094,118.61180114746094,118.73500061035156,118.61180114746094,118.72000122070312,21701
2026-06-09 10:55:00-04:00,118.7699966430664,118.7699966430664,118.7699966430664,118.6500015258789,118.6500015258789,36705
2026-06-09 10:56:00-04:00,118.91999816894531,118.91999816894531,118.95999908447266,118.72000122070312,118.72000122070312,39314
2026-06-09 10:57:00-04:00,118.94000244140625,118.94000244140625,119.00499725341797,118.88999938964844,118.91999816894531,24653
2026-06-09 10:58:00-04:00,119.05999755859375,119.05999755859375,119.05999755859375,118.90499877929688,118.93499755859375,22108
2026-06-09 10:59:00-04:00,119.0199966430664,119.0199966430664,119.08999633789062,119.0,119.06990051269531,33251
2026-06-09 11:00:00-04:00,119.20500183105469,119.20500183105469,119.22000122070312,119.04499816894531,119.04499816894531,35831
2026-06-09 11:01:00-04:00,119.2249984741211,119.2249984741211,119.30999755859375,119.16000366210938,119.19000244140625,62869
2026-06-09 11:02:00-04:00,119.19000244140625,119.19000244140625,119.26000213623047,119.16500091552734,119.23999786376953,25328
2026-06-09 11:03:00-04:00,119.21499633789062,119.21499633789062,119.25,119.1449966430664,119.18499755859375,35754
2026-06-09 11:04:00-04:00,119.27999877929688,119.27999877929688,119.30999755859375,119.19999694824219,119.21499633789062,40619
2026-06-09 11:05:00-04:00,119.28500366210938,119.28500366210938,119.29000091552734,119.18000030517578,119.20500183105469,17516
2026-06-09 11:06:00-04:00,119.18000030517578,119.18000030517578,119.28500366210938,119.1500015258789,119.28500366210938,29090
2026-06-09 11:07:00-04:00,119.2300033569336,119.2300033569336,119.23999786376953,119.16000366210938,119.18000030517578,23917
2026-06-09 11:08:00-04:00,119.17500305175781,119.17500305175781,119.2300033569336,119.17500305175781,119.2300033569336,21382
2026-06-09 11:09:00-04:00,119.18499755859375,119.18499755859375,119.25,119.1500015258789,119.16999816894531,31228
2026-06-09 11:10:00-04:00,119.19000244140625,119.19000244140625,119.19999694824219,119.0999984741211,119.18499755859375,37677
2026-06-09 11:11:00-04:00,119.25,119.25,119.29000091552734,119.2300033569336,119.2300033569336,14596
2026-06-09 11:12:00-04:00,119.36029815673828,119.36029815673828,119.37000274658203,119.25,119.25,21668
2026-06-09 11:13:00-04:00,119.37000274658203,119.37000274658203,119.38999938964844,119.30000305175781,119.375,22218
2026-06-09 11:14:00-04:00,119.48999786376953,119.48999786376953,119.48999786376953,119.36000061035156,119.36000061035156,25216
2026-06-09 11:15:00-04:00,119.5,119.5,119.5199966430664,119.47000122070312,119.51000213623047,37313
2026-06-09 11:16:00-04:00,119.45999908447266,119.45999908447266,119.5199966430664,119.44499969482422,119.4800033569336,24214
2026-06-09 11:17:00-04:00,119.54920196533203,119.54920196533203,119.58000183105469,119.45999908447266,119.45999908447266,31152
2026-06-09 11:18:00-04:00,119.54519653320312,119.54519653320312,119.54519653320312,119.41999816894531,119.5199966430664,35341
2026-06-09 11:19:00-04:00,119.51000213623047,119.51000213623047,119.56999969482422,119.49500274658203,119.54000091552734,21605
2026-06-09 11:20:00-04:00,119.46499633789062,119.46499633789062,119.51000213623047,119.44000244140625,119.51000213623047,25130
2026-06-09 11:21:00-04:00,119.43000030517578,119.43000030517578,119.4800033569336,119.42500305175781,119.45999908447266,17307
2026-06-09 11:22:00-04:00,119.5199966430664,119.5199966430664,119.54000091552734,119.44000244140625,119.44000244140625,29157
2026-06-09 11:23:00-04:00,119.54499816894531,119.54499816894531,119.58499908447266,119.44999694824219,119.52999877929688,45847
